   3.4155348e-01   6.5844652e-01
   3.0278329e-01   6.9721671e-01
  -2.5645628e-02   1.0256456e+00
  -1.1222356e-02   1.0112224e+00
   1.4679555e-02   9.8532044e-01
  -6.8935699e-02   1.0689357e+00
   2.9108680e-02   9.7089132e-01
  -5.3526526e-03   1.0053527e+00
   2.9894254e-03   9.9701057e-01
  -2.2124217e-02   1.0221242e+00
   2.6105350e-02   9.7389465e-01
   2.2411633e-02   9.7758837e-01
   1.1058624e-02   9.8894138e-01
  -2.3032006e-02   1.0230320e+00
   3.2947004e-01   6.7052996e-01
   3.5805032e-01   6.4194968e-01
   2.8886561e-01   7.1113439e-01
   3.0643374e-01   6.9356626e-01
   3.1346175e-01   6.8653825e-01
   3.4938236e-01   6.5061764e-01
   3.3643119e-01   6.6356881e-01
   3.2160721e-01   6.7839279e-01
   3.1175179e-01   6.8824821e-01
   3.2157408e-01   6.7842592e-01
   3.0886944e-01   6.9113056e-01
   3.5507938e-01   6.4492062e-01
   3.4355023e-01   6.5644977e-01
   3.4573606e-01   6.5426394e-01
   3.0865444e-01   6.9134556e-01
   3.3316579e-01   6.6683421e-01
   3.1891474e-01   6.8108526e-01
   3.5546327e-01   6.4453673e-01
   3.2368252e-01   6.7631748e-01
   3.7306819e-01   6.2693181e-01
   3.5075174e-01   6.4924826e-01
   3.3440936e-01   6.6559064e-01
   3.4209557e-01   6.5790443e-01
   3.6285476e-01   6.3714524e-01
   3.1569590e-01   6.8430410e-01
   3.2545249e-01   6.7454751e-01
   3.2043607e-01   6.7956393e-01
   3.0543778e-01   6.9456222e-01
   2.8696604e-01   7.1303396e-01
   3.6106581e-01   6.3893419e-01
   3.0472099e-01   6.9527901e-01
   3.4875869e-01   6.5124131e-01
   3.3693535e-01   6.6306465e-01
   3.5110435e-01   6.4889565e-01
   3.4314640e-01   6.5685360e-01
   3.6454910e-01   6.3545090e-01
   3.5599835e-01   6.4400165e-01
   3.6186328e-01   6.3813672e-01
   2.9815527e-01   7.0184473e-01
   3.3942539e-01   6.6057461e-01
   3.5045519e-01   6.4954481e-01
   3.4389367e-01   6.5610633e-01
   3.4304245e-01   6.5695755e-01
   3.5800506e-01   6.4199494e-01
   3.4243025e-01   6.5756975e-01
   3.3817402e-01   6.6182598e-01
   3.1800530e-01   6.8199470e-01
   3.4151950e-01   6.5848050e-01
   3.0055977e-01   6.9944023e-01
   3.4987879e-01   6.5012121e-01
   3.0391838e-01   6.9608162e-01
   3.6505621e-01   6.3494379e-01
   3.3689762e-01   6.6310238e-01
   3.5547591e-01   6.4452409e-01
   3.1029326e-01   6.8970674e-01
   3.8250800e-01   6.1749200e-01
   3.4087869e-01   6.5912131e-01
   3.3115818e-01   6.6884182e-01
   3.8579690e-01   6.1420310e-01
   3.0961395e-01   6.9038605e-01
   2.7864854e-01   7.2135146e-01
  -2.8592698e-02   1.0285927e+00
  -6.0989780e-03   1.0060990e+00
  -1.5376461e-02   1.0153765e+00
   3.1280069e-03   9.9687199e-01
   4.6709568e-02   9.5329043e-01
   1.7100798e-03   9.9828992e-01
  -3.4251868e-03   1.0034252e+00
   1.4961530e-02   9.8503847e-01
   5.5539534e-02   9.4446047e-01
  -3.3424042e-02   1.0334240e+00
  -6.5635141e-02   1.0656351e+00
  -2.2600492e-02   1.0226005e+00
   1.2523371e-02   9.8747663e-01
   1.6708656e-02   9.8329134e-01
   1.3778645e-02   9.8622136e-01
  -4.2248818e-02   1.0422488e+00
   2.8727263e-02   9.7127274e-01
   3.4425640e-02   9.6557436e-01
   2.5860370e-02   9.7413963e-01
  -1.8752304e-03   1.0018752e+00
  -3.0845608e-02   1.0308456e+00
   4.0324510e-03   9.9596755e-01
  -1.8777897e-02   1.0187779e+00
  -2.2291235e-02   1.0222912e+00
   3.0831883e-03   9.9691681e-01
  -3.0713155e-02   1.0307132e+00
  -4.5366551e-02   1.0453666e+00
   2.6262550e-02   9.7373745e-01
  -9.5107745e-03   1.0095108e+00
   5.1311220e-03   9.9486888e-01
  -5.4098334e-03   1.0054098e+00
   3.1437014e-02   9.6856299e-01
   4.5431613e-02   9.5456839e-01
   9.7734851e-03   9.9022651e-01
  -1.5791843e-03   1.0015792e+00
   3.1187044e-02   9.6881296e-01
   2.3936224e-02   9.7606378e-01
   3.9354317e-02   9.6064568e-01
   2.0083364e-02   9.7991664e-01
  -5.9482080e-02   1.0594821e+00
   2.0137643e-02   9.7986236e-01
  -1.4562387e-02   1.0145624e+00
  -2.4286978e-02   1.0242870e+00
   1.5947591e-02   9.8405241e-01
  -7.4482696e-03   1.0074483e+00
   1.2525584e-02   9.8747442e-01
   2.4584252e-02   9.7541575e-01
  -2.8102921e-02   1.0281029e+00
   1.0292488e-02   9.8970751e-01
   1.1291242e-03   9.9887088e-01
   5.6808037e-02   9.4319196e-01
   3.1705318e-02   9.6829468e-01
  -3.0324666e-02   1.0303247e+00
   1.1236005e-03   9.9887640e-01
   2.2760092e-02   9.7723991e-01
  -1.0756642e-03   1.0010757e+00
   1.2255247e-02   9.8774475e-01
  -1.1699620e-02   1.0116996e+00
  -3.1820321e-02   1.0318203e+00
  -2.9061659e-02   1.0290617e+00
  -2.5113127e-02   1.0251131e+00
  -8.4040731e-05   1.0000840e+00
   4.0759859e-02   9.5924014e-01
  -4.2075767e-02   1.0420758e+00
  -3.1480066e-02   1.0314801e+00
   1.4749231e-02   9.8525077e-01
   1.6523558e-02   9.8347644e-01
  -5.4295178e-03   1.0054295e+00
   1.3963396e-02   9.8603660e-01
   1.8178809e-02   9.8182119e-01
  -7.0611668e-03   1.0070612e+00
   1.2397475e-02   9.8760252e-01
   5.7565152e-03   9.9424348e-01
  -1.9472777e-02   1.0194728e+00
  -3.1199322e-02   1.0311993e+00
  -1.9002271e-02   1.0190023e+00
   2.8332811e-02   9.7166719e-01
  -5.9359416e-03   1.0059359e+00
  -7.4914581e-03   1.0074915e+00
   8.3604113e-03   9.9163959e-01
  -1.7896007e-02   1.0178960e+00
  -5.6867589e-02   1.0568676e+00
   1.7881946e-02   9.8211805e-01
   3.0227330e-02   9.6977267e-01
   1.5589630e-03   9.9844104e-01
  -2.0639817e-02   1.0206398e+00
  -2.1432117e-02   1.0214321e+00
   3.1605973e-02   9.6839403e-01
  -1.9562898e-02   1.0195629e+00
   2.0681818e-02   9.7931818e-01
  -5.1083740e-03   1.0051084e+00
   2.2533641e-02   9.7746636e-01
  -2.8891864e-02   1.0288919e+00
  -1.4346296e-02   1.0143463e+00
   3.2916839e-02   9.6708316e-01
  -5.0043480e-03   1.0050043e+00
  -2.4260971e-03   1.0024261e+00
   1.4529211e-02   9.8547079e-01
   5.2632527e-02   9.4736747e-01
  -1.8682244e-02   1.0186822e+00
  -3.3629891e-02   1.0336299e+00
   4.9669826e-02   9.5033017e-01
  -2.7268407e-02   1.0272684e+00
   7.6054723e-03   9.9239453e-01
  -1.6140620e-02   1.0161406e+00
   3.6006534e-02   9.6399347e-01
  -3.3916253e-02   1.0339163e+00
  -3.1947703e-02   1.0319477e+00
  -3.2510020e-02   1.0325100e+00
  -3.3127766e-03   1.0033128e+00
   4.6710718e-02   9.5328928e-01
   3.2924763e-02   9.6707524e-01
   1.0443363e-02   9.8955664e-01
   1.5588430e-02   9.8441157e-01
  -3.7923610e-03   1.0037924e+00
  -5.2128443e-03   1.0052128e+00
  -4.1215923e-02   1.0412159e+00
  -3.9121583e-02   1.0391216e+00
   7.1711818e-04   9.9928288e-01
  -3.1132212e-02   1.0311322e+00
  -1.5426369e-02   1.0154264e+00
   1.2403329e-02   9.8759667e-01
  -1.0944962e-02   1.0109450e+00
  -1.9909193e-03   1.0019909e+00
   1.3667419e-02   9.8633258e-01
   6.2976185e-03   9.9370238e-01
  -1.1019744e-02   1.0110197e+00
   2.7727432e-02   9.7227257e-01
  -1.8939012e-02   1.0189390e+00
  -2.3026633e-02   1.0230266e+00
   1.2384660e-02   9.8761534e-01
   4.5632082e-02   9.5436792e-01
   6.9025213e-03   9.9309748e-01
   4.4084153e-02   9.5591585e-01
   1.8152479e-02   9.8184752e-01
   3.4364926e-02   9.6563507e-01
   4.2547388e-02   9.5745261e-01
   4.8826384e-02   9.5117362e-01
   3.0550729e-02   9.6944927e-01
  -2.6354664e-02   1.0263547e+00
  -1.5066753e-02   1.0150668e+00
  -8.0641356e-03   1.0080641e+00
   4.3280103e-02   9.5671990e-01
  -1.5157060e-02   1.0151571e+00
   1.6480075e-02   9.8351992e-01
   1.9283378e-02   9.8071662e-01
  -1.5804800e-02   1.0158048e+00
   3.8916486e-02   9.6108351e-01
  -4.6666319e-02   1.0466663e+00
  -3.4578511e-02   1.0345785e+00
  -1.3147105e-02   1.0131471e+00
  -3.5858948e-02   1.0358589e+00
  -8.1043092e-03   1.0081043e+00
  -5.2727380e-03   1.0052727e+00
   1.2309997e-02   9.8769000e-01
  -1.3505001e-02   1.0135050e+00
  -7.1713525e-03   1.0071714e+00
   3.7390762e-04   9.9962609e-01
   1.8094654e-02   9.8190535e-01
   6.8305992e-04   9.9931694e-01
  -2.7594009e-03   1.0027594e+00
  -1.9284405e-02   1.0192844e+00
  -9.2234233e-03   1.0092234e+00
   5.1064966e-03   9.9489350e-01
   2.4012531e-03   9.9759875e-01
   4.1327667e-02   9.5867233e-01
   4.8949050e-03   9.9510509e-01
  -1.4860083e-02   1.0148601e+00
   1.1016110e-03   9.9889839e-01
   2.6710355e-02   9.7328964e-01
   5.1565518e-03   9.9484345e-01
   1.1814901e-02   9.8818510e-01
  -2.2920235e-02   1.0229202e+00
  -3.4453546e-02   1.0344535e+00
   1.5669988e-02   9.8433001e-01
   2.5366098e-02   9.7463390e-01
  -3.1037439e-02   1.0310374e+00
  -6.5872842e-04   1.0006587e+00
  -7.2485892e-03   1.0072486e+00
   2.1120457e-03   9.9788795e-01
   1.4605347e-02   9.8539465e-01
  -3.0985200e-02   1.0309852e+00
  -3.8606342e-02   1.0386063e+00
   1.6851443e-02   9.8314856e-01
   3.3815137e-02   9.6618486e-01
  -2.6411156e-02   1.0264112e+00
   8.0941122e-03   9.9190589e-01
   7.2577271e-03   9.9274227e-01
  -2.7729947e-02   1.0277299e+00
  -1.8832923e-02   1.0188329e+00
  -2.6174931e-03   1.0026175e+00
  -1.4965654e-02   1.0149657e+00
  -4.4676864e-02   1.0446769e+00
  -3.6536177e-02   1.0365362e+00
  -2.1678421e-02   1.0216784e+00
  -2.8426195e-04   1.0002843e+00
  -1.3787869e-02   1.0137879e+00
   2.4568386e-02   9.7543161e-01
  -1.1381051e-02   1.0113811e+00
   1.0596844e-02   9.8940316e-01
  -2.2913027e-02   1.0229130e+00
  -4.8725919e-03   1.0048726e+00
  -8.3093818e-03   1.0083094e+00
  -1.1631975e-02   1.0116320e+00
  -1.0755278e-02   1.0107553e+00
  -1.0061877e-02   1.0100619e+00
  -1.9265934e-03   1.0019266e+00
  -3.6939676e-02   1.0369397e+00
   3.5322383e-02   9.6467762e-01
   3.6936361e-02   9.6306364e-01
   6.3923845e-03   9.9360762e-01
  -3.2333536e-02   1.0323335e+00
  -3.3789380e-02   1.0337894e+00
  -1.3887904e-02   1.0138879e+00
   1.6949216e-02   9.8305078e-01
  -9.3984664e-03   1.0093985e+00
   2.1415580e-02   9.7858442e-01
  -1.4501635e-02   1.0145016e+00
  -9.1369181e-03   1.0091369e+00
   1.0650528e-02   9.8934947e-01
  -3.8811829e-02   1.0388118e+00
   2.8165260e-03   9.9718347e-01
  -4.7475895e-02   1.0474759e+00
   2.3234719e-02   9.7676528e-01
   1.5948981e-02   9.8405102e-01
   7.9330498e-03   9.9206695e-01
  -5.8111507e-03   1.0058112e+00
   5.3571127e-02   9.4642887e-01
   5.8081644e-05   9.9994192e-01
   2.5743332e-03   9.9742567e-01
  -1.5161046e-02   1.0151610e+00
  -2.0849350e-02   1.0208494e+00
  -1.2057031e-02   1.0120570e+00
  -2.1087509e-02   1.0210875e+00
   2.6440673e-03   9.9735593e-01
  -4.9107060e-02   1.0491071e+00
  -1.6938278e-02   1.0169383e+00
  -8.1080270e-03   1.0081080e+00
  -2.8312180e-02   1.0283122e+00
   2.2623313e-02   9.7737669e-01
   9.9275983e-03   9.9007240e-01
  -2.8412557e-02   1.0284126e+00
   2.9550560e-02   9.7044944e-01
  -4.0651862e-02   1.0406519e+00
  -3.4865409e-02   1.0348654e+00
   6.0265554e-03   9.9397344e-01
  -9.3809430e-03   1.0093809e+00
   3.7384394e-03   9.9626156e-01
   1.5118619e-02   9.8488138e-01
   1.3856597e-02   9.8614340e-01
  -2.7951894e-02   1.0279519e+00
  -4.9633747e-02   1.0496337e+00
   3.5542654e-02   9.6445735e-01
  -2.3060862e-02   1.0230609e+00
   2.3934162e-02   9.7606584e-01
  -2.9508587e-02   1.0295086e+00
   2.1955339e-02   9.7804466e-01
  -5.6182173e-02   1.0561822e+00
  -6.2090826e-03   1.0062091e+00
  -4.9581870e-02   1.0495819e+00
  -2.8088353e-02   1.0280884e+00
   1.4614872e-02   9.8538513e-01
  -5.5140915e-04   1.0005514e+00
  -9.4732369e-03   1.0094732e+00
  -2.7170609e-02   1.0271706e+00
  -3.5184061e-03   1.0035184e+00
  -5.2544817e-02   1.0525448e+00
  -2.6506052e-02   1.0265061e+00
   3.3201345e-02   9.6679865e-01
   3.4899570e-03   9.9651004e-01
  -2.8331269e-02   1.0283313e+00
   3.2095770e-03   9.9679042e-01
   3.0637965e-02   9.6936204e-01
   2.3363532e-02   9.7663647e-01
   6.9557795e-03   9.9304422e-01
   8.4857800e-03   9.9151422e-01
  -8.7476900e-04   1.0008748e+00
  -3.1483745e-02   1.0314837e+00
  -7.5626336e-03   1.0075626e+00
  -4.0629053e-02   1.0406291e+00
   2.4859513e-02   9.7514049e-01
  -1.3095433e-02   1.0130954e+00
  -1.8194061e-02   1.0181941e+00
  -1.8237109e-02   1.0182371e+00
   4.3144471e-03   9.9568555e-01
   1.3378662e-02   9.8662134e-01
   1.5620162e-02   9.8437984e-01
   2.6791482e-02   9.7320852e-01
   2.5418294e-02   9.7458171e-01
   1.9495900e-02   9.8050410e-01
  -1.5902820e-02   1.0159028e+00
  -1.0176689e-02   1.0101767e+00
   1.4476663e-02   9.8552334e-01
   1.9279808e-02   9.8072019e-01
   1.7936827e-02   9.8206317e-01
   2.4259928e-02   9.7574007e-01
  -2.2124450e-02   1.0221245e+00
  -1.3804258e-02   1.0138043e+00
  -1.6742830e-02   1.0167428e+00
  -4.0355423e-02   1.0403554e+00
  -1.9487360e-02   1.0194874e+00
   4.1998929e-02   9.5800107e-01
   1.0170684e-03   9.9898293e-01
   1.7048667e-02   9.8295133e-01
  -6.3920209e-04   1.0006392e+00
  -1.0639371e-02   1.0106394e+00
  -4.9711911e-04   1.0004971e+00
   3.2568516e-02   9.6743148e-01
   2.5716287e-02   9.7428371e-01
   3.3427834e-03   9.9665722e-01
   3.0724135e-02   9.6927586e-01
  -1.1741173e-02   1.0117412e+00
  -1.6642805e-02   1.0166428e+00
   7.5216495e-03   9.9247835e-01
   4.4987376e-03   9.9550126e-01
  -1.3639608e-02   1.0136396e+00
   3.8505286e-02   9.6149471e-01
   1.2430222e-02   9.8756978e-01
   2.6099044e-02   9.7390096e-01
   1.1680655e-02   9.8831935e-01
   5.8471607e-02   9.4152839e-01
  -1.7611963e-02   1.0176120e+00
   6.9717960e-02   9.3028204e-01
  -2.4798470e-02   1.0247985e+00
  -2.1812188e-02   1.0218122e+00
  -2.9712718e-03   1.0029713e+00
   5.0357385e-02   9.4964261e-01
   6.4688953e-02   9.3531105e-01
  -2.9918028e-02   1.0299180e+00
   4.6681135e-02   9.5331886e-01
  -3.3552624e-02   1.0335526e+00
  -3.0832240e-02   1.0308322e+00
   3.0953875e-02   9.6904613e-01
   1.7327041e-02   9.8267296e-01
  -2.1451216e-02   1.0214512e+00
   4.2798885e-03   9.9572011e-01
  -3.5878021e-02   1.0358780e+00
   1.8592043e-02   9.8140796e-01
  -3.5390970e-02   1.0353910e+00
  -4.0842801e-03   1.0040843e+00
   1.3593359e-02   9.8640664e-01
  -3.4397375e-03   1.0034397e+00
  -3.4896910e-02   1.0348969e+00
   1.2068307e-02   9.8793169e-01
  -6.7374510e-02   1.0673745e+00
   3.2575915e-02   9.6742409e-01
  -2.8465040e-02   1.0284650e+00
  -1.2090509e-02   1.0120905e+00
  -3.7822936e-03   1.0037823e+00
  -5.3968363e-03   1.0053968e+00
   2.6797903e-02   9.7320210e-01
   2.6681158e-03   9.9733188e-01
   2.5869593e-02   9.7413041e-01
   2.2929585e-02   9.7707041e-01
   2.4813831e-02   9.7518617e-01
  -2.9823665e-02   1.0298237e+00
   2.8697294e-03   9.9713027e-01
   1.6603270e-02   9.8339673e-01
  -1.1328117e-02   1.0113281e+00
   1.3141621e-03   9.9868584e-01
   5.5406797e-03   9.9445932e-01
   7.5347615e-03   9.9246524e-01
   1.9496726e-02   9.8050327e-01
   2.9779527e-02   9.7022047e-01
  -1.2128050e-04   1.0001213e+00
   3.7931935e-02   9.6206807e-01
  -1.2261968e-02   1.0122620e+00
   2.0528963e-02   9.7947104e-01
  -1.4181940e-02   1.0141819e+00
  -5.2843143e-02   1.0528431e+00
   1.9127539e-02   9.8087246e-01
   3.4012011e-02   9.6598799e-01
   5.7727219e-03   9.9422728e-01
   1.9245902e-04   9.9980754e-01
  -9.0093091e-04   1.0009009e+00
   2.2531921e-02   9.7746808e-01
  -2.7793032e-02   1.0277930e+00
  -1.7039996e-02   1.0170400e+00
   2.1075151e-02   9.7892485e-01
  -1.0994566e-03   1.0010995e+00
  -2.4183652e-02   1.0241837e+00
  -2.6873900e-02   1.0268739e+00
   3.7214391e-02   9.6278561e-01
  -3.0508375e-02   1.0305084e+00
  -2.0764483e-02   1.0207645e+00
   1.6767217e-03   9.9832328e-01
  -1.4564896e-02   1.0145649e+00
   2.2014615e-02   9.7798538e-01
   2.5522121e-02   9.7447788e-01
  -1.3998389e-02   1.0139984e+00
  -7.7438453e-03   1.0077438e+00
   8.2601294e-04   9.9917399e-01
   4.4820803e-05   9.9995518e-01
  -2.6869768e-02   1.0268698e+00
   5.2764945e-03   9.9472351e-01
   4.6092818e-02   9.5390718e-01
  -6.2694290e-02   1.0626943e+00
   1.5963226e-02   9.8403677e-01
   1.1890194e-02   9.8810981e-01
   1.0118356e-02   9.8988164e-01
  -2.3304992e-02   1.0233050e+00
  -1.0431194e-02   1.0104312e+00
  -3.5005938e-03   1.0035006e+00
   1.1119888e-02   9.8888011e-01
   7.5079251e-03   9.9249207e-01
  -5.0847357e-03   1.0050847e+00
   2.0085014e-02   9.7991499e-01
  -3.1745985e-02   1.0317460e+00
   1.1453823e-02   9.8854618e-01
  -1.1608648e-02   1.0116086e+00
  -3.1331789e-02   1.0313318e+00
  -9.3528622e-03   1.0093529e+00
  -6.8981173e-02   1.0689812e+00
   5.3519824e-02   9.4648018e-01
   1.9174257e-02   9.8082574e-01
  -1.0296046e-02   1.0102960e+00
   1.9188327e-02   9.8081167e-01
  -1.8122068e-02   1.0181221e+00
  -3.7743580e-03   1.0037744e+00
   5.2822398e-02   9.4717760e-01
   3.7075288e-02   9.6292471e-01
  -2.1415547e-02   1.0214155e+00
   2.8279126e-02   9.7172087e-01
  -3.2879056e-02   1.0328791e+00
  -2.2480655e-02   1.0224807e+00
   4.7851263e-02   9.5214874e-01
  -2.0348070e-02   1.0203481e+00
  -7.3886290e-03   1.0073886e+00
  -3.9122822e-03   1.0039123e+00
  -1.2734752e-02   1.0127348e+00
  -4.8587676e-02   1.0485877e+00
   3.0908308e-02   9.6909169e-01
   1.2449281e-02   9.8755072e-01
  -7.3638123e-03   1.0073638e+00
   7.0654315e-03   9.9293457e-01
  -1.5520520e-02   1.0155205e+00
  -1.2094084e-02   1.0120941e+00
  -3.8392304e-02   1.0383923e+00
  -1.6743549e-02   1.0167435e+00
   2.4709848e-02   9.7529015e-01
   9.7480507e-03   9.9025195e-01
  -1.0372004e-02   1.0103720e+00
  -1.1686775e-02   1.0116868e+00
   2.2181186e-02   9.7781881e-01
  -8.5452349e-03   1.0085452e+00
  -1.2659914e-02   1.0126599e+00
  -1.9065445e-02   1.0190654e+00
  -2.3583601e-02   1.0235836e+00
   3.8598423e-03   9.9614016e-01
   1.7773684e-02   9.8222632e-01
  -3.0452431e-03   1.0030452e+00
   6.9606419e-03   9.9303936e-01
  -9.6349167e-03   1.0096349e+00
  -2.4780570e-02   1.0247806e+00
   3.8771052e-02   9.6122895e-01
   1.9992828e-02   9.8000717e-01
  -8.0563624e-03   1.0080564e+00
   7.3460684e-03   9.9265393e-01
   3.1597922e-02   9.6840208e-01
   2.9506600e-02   9.7049340e-01
   3.1505591e-02   9.6849441e-01
   1.5620639e-02   9.8437936e-01
   5.5804106e-02   9.4419589e-01
  -5.1703350e-02   1.0517034e+00
  -6.8416961e-03   1.0068417e+00
   1.0639023e-02   9.8936098e-01
   2.2787404e-02   9.7721260e-01
  -3.0357812e-02   1.0303578e+00
  -3.9632442e-02   1.0396324e+00
  -2.6281828e-02   1.0262818e+00
  -1.8579513e-02   1.0185795e+00
  -6.0302428e-03   1.0060302e+00
   7.0871338e-03   9.9291287e-01
  -2.1547456e-02   1.0215475e+00
   8.4662813e-03   9.9153372e-01
  -2.1495295e-02   1.0214953e+00
  -4.5548291e-02   1.0455483e+00
  -2.0250344e-02   1.0202503e+00
   2.0369678e-02   9.7963032e-01
   2.2620588e-02   9.7737941e-01
   5.2508127e-02   9.4749187e-01
  -3.8366576e-02   1.0383666e+00
   2.2677911e-02   9.7732209e-01
  -4.5180898e-03   1.0045181e+00
   9.6481992e-03   9.9035180e-01
   1.4467815e-02   9.8553219e-01
  -3.8898025e-03   1.0038898e+00
   4.8637253e-02   9.5136275e-01
   2.7669123e-02   9.7233088e-01
  -3.4602919e-02   1.0346029e+00
  -1.5977867e-02   1.0159779e+00
  -7.8643384e-04   1.0007864e+00
  -2.9878964e-02   1.0298790e+00
  -3.1040187e-02   1.0310402e+00
   4.7402136e-02   9.5259786e-01
   2.0210588e-02   9.7978941e-01
   9.3211152e-03   9.9067888e-01
  -6.7232734e-03   1.0067233e+00
   2.3719369e-02   9.7628063e-01
  -1.4554496e-02   1.0145545e+00
   1.6096208e-02   9.8390379e-01
  -8.1729874e-03   1.0081730e+00
   1.7532934e-02   9.8246707e-01
   4.7224710e-02   9.5277529e-01
  -3.1661706e-02   1.0316617e+00
   4.1201287e-03   9.9587987e-01
   6.8640187e-03   9.9313598e-01
   1.0573453e-02   9.8942655e-01
  -1.3122066e-02   1.0131221e+00
   1.4584660e-02   9.8541534e-01
  -1.8971773e-02   1.0189718e+00
  -2.8401021e-02   1.0284010e+00
  -8.1574622e-03   1.0081575e+00
  -9.7686050e-03   1.0097686e+00
  -2.6364560e-03   1.0026365e+00
   1.5648521e-02   9.8435148e-01
  -4.2475600e-02   1.0424756e+00
   2.7668157e-02   9.7233184e-01
  -2.8647452e-03   1.0028647e+00
  -3.6087593e-02   1.0360876e+00
   1.0657363e-02   9.8934264e-01
  -2.4696796e-02   1.0246968e+00
   3.0299423e-02   9.6970058e-01
  -2.1416408e-02   1.0214164e+00
   3.1069705e-01   6.8930295e-01
   3.3176582e-01   6.6823418e-01
   3.7078105e-01   6.2921895e-01
   3.6647429e-01   6.3352571e-01
   3.4840108e-01   6.5159892e-01
   3.1560083e-01   6.8439917e-01
   3.1804125e-01   6.8195875e-01
   3.4361737e-01   6.5638263e-01
   3.2464304e-01   6.7535696e-01
   2.7707116e-01   7.2292884e-01
   3.7037144e-01   6.2962856e-01
   3.5600354e-01   6.4399646e-01
   3.4890424e-01   6.5109576e-01
   3.5212243e-01   6.4787757e-01
   3.6325224e-01   6.3674776e-01
   3.6308324e-01   6.3691676e-01
   3.2653842e-01   6.7346158e-01
   3.6833369e-01   6.3166631e-01
   3.6324191e-01   6.3675809e-01
   3.4034372e-01   6.5965628e-01
   4.1961943e-01   5.8038057e-01
   3.7168551e-01   6.2831449e-01
   3.3989613e-01   6.6010387e-01
   3.1446950e-01   6.8553050e-01
   3.2020571e-01   6.7979429e-01
   3.4604989e-01   6.5395011e-01
   3.4962356e-01   6.5037644e-01
   3.5191118e-01   6.4808882e-01
   3.5870693e-01   6.4129307e-01
   3.2607743e-01   6.7392257e-01
   2.9641005e-01   7.0358995e-01
   3.3112341e-01   6.6887659e-01
   3.2096135e-01   6.7903865e-01
   3.2682744e-01   6.7317256e-01
   2.7015783e-01   7.2984217e-01
   3.3698757e-01   6.6301243e-01
   3.2225843e-01   6.7774157e-01
   3.5779170e-01   6.4220830e-01
   3.1392477e-01   6.8607523e-01
   3.2586820e-01   6.7413180e-01
   3.4329140e-01   6.5670860e-01
   3.6611693e-01   6.3388307e-01
   3.3563427e-01   6.6436573e-01
   3.9401095e-01   6.0598905e-01
   3.2718314e-01   6.7281686e-01
   3.6959082e-01   6.3040918e-01
   2.9915992e-01   7.0084008e-01
   3.2723548e-01   6.7276452e-01
   3.2835102e-01   6.7164898e-01
   3.0737565e-01   6.9262435e-01
   3.2489348e-01   6.7510652e-01
   3.3988455e-01   6.6011545e-01
   2.8416887e-01   7.1583113e-01
   3.4934993e-01   6.5065007e-01
   3.2974240e-01   6.7025760e-01
   3.1613395e-01   6.8386605e-01
   3.3894656e-01   6.6105344e-01
   2.8772093e-01   7.1227907e-01
   3.5800245e-01   6.4199755e-01
   3.2837091e-01   6.7162909e-01
   3.5981284e-01   6.4018716e-01
   3.3909540e-01   6.6090460e-01
   3.5618501e-01   6.4381499e-01
   3.4876666e-01   6.5123334e-01
   3.5299723e-01   6.4700277e-01
   3.1661988e-01   6.8338012e-01
   3.4502519e-01   6.5497481e-01
   3.4803320e-01   6.5196680e-01
   3.2116364e-01   6.7883636e-01
   3.4431975e-01   6.5568025e-01
   3.6021416e-01   6.3978584e-01
   3.4370633e-01   6.5629367e-01
   2.9661945e-01   7.0338055e-01
   3.2269444e-01   6.7730556e-01
   3.2975060e-01   6.7024940e-01
   3.2082284e-01   6.7917716e-01
   3.4314333e-01   6.5685667e-01
   3.4657856e-01   6.5342144e-01
   4.1401841e-01   5.8598159e-01
   3.3231684e-01   6.6768316e-01
   3.6527404e-01   6.3472596e-01
   3.3870964e-01   6.6129036e-01
   3.3227363e-01   6.6772637e-01
   3.6797370e-01   6.3202630e-01
   3.4451337e-01   6.5548663e-01
   3.0039140e-01   6.9960860e-01
   3.6388659e-01   6.3611341e-01
   3.2755708e-01   6.7244292e-01
   3.5589098e-01   6.4410902e-01
   3.7170407e-01   6.2829593e-01
   2.9810458e-01   7.0189542e-01
   2.3453289e-01   7.6546711e-01
   3.4264460e-01   6.5735540e-01
   3.2420506e-01   6.7579494e-01
   3.6819483e-01   6.3180517e-01
   3.9470722e-01   6.0529278e-01
   3.1158858e-01   6.8841142e-01
   3.1357774e-01   6.8642226e-01
   3.1897817e-01   6.8102183e-01
   3.2341420e-01   6.7658580e-01
   3.4853425e-01   6.5146575e-01
   3.5957002e-01   6.4042998e-01
   3.3579694e-01   6.6420306e-01
   3.6491305e-01   6.3508695e-01
   3.2663510e-01   6.7336490e-01
   3.8324789e-01   6.1675211e-01
   3.1851843e-01   6.8148157e-01
   3.3261149e-01   6.6738851e-01
   3.2794031e-01   6.7205969e-01
   3.3378084e-01   6.6621916e-01
   3.7265537e-01   6.2734463e-01
   3.2838413e-01   6.7161587e-01
   3.2890895e-01   6.7109105e-01
   3.3764831e-01   6.6235169e-01
   3.4817875e-01   6.5182125e-01
   3.1661790e-01   6.8338210e-01
   3.1072698e-01   6.8927302e-01
   3.3731547e-01   6.6268453e-01
   3.7275181e-01   6.2724819e-01
   3.8831722e-01   6.1168278e-01
   3.4829327e-01   6.5170673e-01
   3.5394604e-01   6.4605396e-01
   3.0796757e-01   6.9203243e-01
