   4.7232538e-04   9.9952767e-01
   3.8134090e-03   9.9618659e-01
   3.4099402e-02   9.6590060e-01
  -6.6457002e-03   1.0066457e+00
  -3.3838197e-02   1.0338382e+00
   1.2445277e-02   9.8755472e-01
  -1.0443521e-02   1.0104435e+00
  -9.2312179e-03   1.0092312e+00
  -3.9496088e-02   1.0394961e+00
   1.4760220e-02   9.8523978e-01
  -1.2542782e-02   1.0125428e+00
  -1.7835622e-02   1.0178356e+00
  -2.0958814e-02   1.0209588e+00
  -7.4266560e-03   1.0074267e+00
  -6.0039762e-03   1.0060040e+00
  -3.2549916e-02   1.0325499e+00
  -2.0263498e-02   1.0202635e+00
   2.9398075e-02   9.7060193e-01
   3.3600821e-03   9.9663992e-01
  -1.5448443e-03   1.0015448e+00
  -9.5646115e-03   1.0095646e+00
  -3.5261939e-02   1.0352619e+00
   8.8297083e-03   9.9117029e-01
   4.0305512e-03   9.9596945e-01
   2.4918693e-02   9.7508131e-01
  -6.7347997e-04   1.0006735e+00
  -5.4689179e-02   1.0546892e+00
   2.7522838e-02   9.7247716e-01
   4.0487576e-02   9.5951242e-01
  -1.5026419e-02   1.0150264e+00
   1.8943474e-02   9.8105653e-01
  -1.3511456e-02   1.0135115e+00
  -2.1178060e-02   1.0211781e+00
  -4.8016246e-03   1.0048016e+00
  -2.7446898e-03   1.0027447e+00
   2.2426581e-02   9.7757342e-01
   3.7325689e-03   9.9626743e-01
  -2.6897614e-02   1.0268976e+00
   3.1142959e-02   9.6885704e-01
   2.6786282e-02   9.7321372e-01
   7.9023443e-03   9.9209766e-01
   1.0064476e-02   9.8993552e-01
   5.9615528e-03   9.9403845e-01
  -4.3830177e-02   1.0438302e+00
   2.5315413e-02   9.7468459e-01
   2.8664960e-03   9.9713350e-01
  -4.6714425e-02   1.0467144e+00
  -1.5155398e-02   1.0151554e+00
   7.9287147e-03   9.9207129e-01
   9.7206068e-03   9.9027939e-01
   3.7246348e-02   9.6275365e-01
   3.0751614e-02   9.6924839e-01
  -3.4110923e-02   1.0341109e+00
  -3.0666248e-02   1.0306662e+00
   3.3211742e-03   9.9667883e-01
  -5.0814038e-02   1.0508140e+00
  -3.4474602e-03   1.0034475e+00
   6.4015853e-02   9.3598415e-01
  -4.6213440e-03   1.0046213e+00
   1.7857849e-02   9.8214215e-01
  -4.7992532e-02   1.0479925e+00
   3.7905917e-02   9.6209408e-01
  -1.1753828e-03   1.0011754e+00
   4.2104906e-02   9.5789509e-01
   3.9199716e-02   9.6080028e-01
   3.3270595e-02   9.6672941e-01
  -1.4915028e-02   1.0149150e+00
   3.0347029e-02   9.6965297e-01
  -4.7032724e-02   1.0470327e+00
   8.7054048e-03   9.9129460e-01
   1.4214242e-02   9.8578576e-01
  -1.1693067e-02   1.0116931e+00
   4.5463720e-02   9.5453628e-01
   3.2195032e-02   9.6780497e-01
   1.0132177e-02   9.8986782e-01
  -1.7115640e-02   1.0171156e+00
   2.3831259e-02   9.7616874e-01
   4.5479139e-02   9.5452086e-01
  -2.8306542e-02   1.0283065e+00
  -9.6216286e-03   1.0096216e+00
  -1.0820428e-02   1.0108204e+00
   9.9980625e-03   9.9000194e-01
   1.7395811e-02   9.8260419e-01
  -4.3126940e-03   1.0043127e+00
   3.9230710e-03   9.9607693e-01
  -1.5548551e-03   1.0015549e+00
   1.9968739e-03   9.9800313e-01
  -5.6443116e-03   1.0056443e+00
  -1.7909862e-02   1.0179099e+00
  -1.9148228e-02   1.0191482e+00
   1.6872382e-02   9.8312762e-01
   9.9118821e-03   9.9008812e-01
  -1.1914255e-02   1.0119143e+00
  -3.6400061e-02   1.0364001e+00
  -5.4908594e-02   1.0549086e+00
   1.5418394e-02   9.8458161e-01
  -2.0105601e-02   1.0201056e+00
  -3.9196619e-02   1.0391966e+00
   5.9452165e-02   9.4054783e-01
   1.5102567e-02   9.8489743e-01
  -3.8427450e-02   1.0384275e+00
   3.3542538e-02   9.6645746e-01
  -5.1907927e-02   1.0519079e+00
  -1.1457641e-02   1.0114576e+00
   1.3479098e-02   9.8652090e-01
  -2.7549783e-02   1.0275498e+00
   1.2599828e-02   9.8740017e-01
   4.3090749e-02   9.5690925e-01
   3.6170929e-04   9.9963829e-01
  -8.6881693e-03   1.0086882e+00
   2.4481556e-02   9.7551844e-01
  -3.4382264e-03   1.0034382e+00
  -2.5339318e-03   1.0025339e+00
   1.6936766e-03   9.9830632e-01
  -7.6016941e-03   1.0076017e+00
   1.7532838e-02   9.8246716e-01
  -2.8884938e-02   1.0288849e+00
   1.1906469e-02   9.8809353e-01
   4.0119376e-03   9.9598806e-01
  -2.0435595e-02   1.0204356e+00
  -1.7258996e-02   1.0172590e+00
  -3.0460343e-02   1.0304603e+00
   1.3386722e-02   9.8661328e-01
   3.3177927e-02   9.6682207e-01
   6.6380044e-03   9.9336200e-01
   3.9993984e-02   9.6000602e-01
  -1.4831129e-02   1.0148311e+00
   7.9771165e-03   9.9202288e-01
  -2.5434995e-02   1.0254350e+00
   1.6898267e-02   9.8310173e-01
  -3.5606593e-03   1.0035607e+00
   6.9776274e-03   9.9302237e-01
   1.1332290e-02   9.8866771e-01
   2.5786770e-02   9.7421323e-01
   2.7386070e-02   9.7261393e-01
  -2.1508406e-02   1.0215084e+00
  -4.6203856e-02   1.0462039e+00
   2.6612939e-02   9.7338706e-01
   6.7129365e-02   9.3287063e-01
  -2.2823587e-02   1.0228236e+00
  -1.5297860e-02   1.0152979e+00
   4.6905110e-02   9.5309489e-01
  -1.8671856e-02   1.0186719e+00
   5.7633717e-03   9.9423663e-01
  -2.2090381e-02   1.0220904e+00
  -7.8625491e-03   1.0078625e+00
  -2.5317037e-03   1.0025317e+00
  -2.5169381e-02   1.0251694e+00
   2.4933390e-02   9.7506661e-01
  -2.0761371e-02   1.0207614e+00
   1.5322309e-02   9.8467769e-01
  -5.3449850e-03   1.0053450e+00
  -9.1008184e-04   1.0009101e+00
  -1.5496821e-02   1.0154968e+00
   8.6566639e-03   9.9134334e-01
  -1.5726862e-03   1.0015727e+00
   3.5325634e-03   9.9646744e-01
  -5.0560693e-02   1.0505607e+00
  -2.0947046e-02   1.0209470e+00
   6.8875912e-03   9.9311241e-01
  -3.3351167e-02   1.0333512e+00
   5.1793953e-02   9.4820605e-01
  -2.0809690e-02   1.0208097e+00
   2.6059888e-02   9.7394011e-01
   1.1215219e-02   9.8878478e-01
   2.1050388e-03   9.9789496e-01
   3.0416719e-02   9.6958328e-01
   1.2459447e-02   9.8754055e-01
   5.4004774e-03   9.9459952e-01
  -7.5842629e-03   1.0075843e+00
   3.2477579e-03   9.9675224e-01
  -7.2684909e-03   1.0072685e+00
  -1.1337846e-03   1.0011338e+00
  -3.6940846e-02   1.0369408e+00
   4.0450271e-03   9.9595497e-01
   2.6916701e-02   9.7308330e-01
  -2.6779071e-02   1.0267791e+00
  -3.0147996e-03   1.0030148e+00
   1.5009616e-02   9.8499038e-01
   1.7713833e-02   9.8228617e-01
   1.5146680e-02   9.8485332e-01
   3.6421970e-03   9.9635780e-01
  -3.1362523e-02   1.0313625e+00
   2.8164137e-02   9.7183586e-01
  -1.1359223e-02   1.0113592e+00
   1.2185899e-02   9.8781410e-01
  -5.8623907e-02   1.0586239e+00
  -2.6896740e-03   1.0026897e+00
  -3.7170406e-02   1.0371704e+00
   2.9680301e-02   9.7031970e-01
  -3.4348909e-02   1.0343489e+00
   4.2586430e-03   9.9574136e-01
   1.2552932e-02   9.8744707e-01
  -6.7700989e-02   1.0677010e+00
   1.6974317e-02   9.8302568e-01
  -4.3675676e-03   1.0043676e+00
  -5.2385453e-03   1.0052385e+00
  -2.8730997e-02   1.0287310e+00
  -3.3376252e-02   1.0333763e+00
   2.0090692e-02   9.7990931e-01
   1.7798602e-03   9.9822014e-01
   5.7499889e-03   9.9425001e-01
   2.4058068e-02   9.7594193e-01
   1.2468363e-03   9.9875316e-01
   1.6176031e-03   9.9838240e-01
  -1.7059971e-03   1.0017060e+00
   3.0074166e-02   9.6992583e-01
  -2.6604965e-02   1.0266050e+00
   1.5006374e-02   9.8499363e-01
   1.9370024e-02   9.8062998e-01
   1.7062652e-02   9.8293735e-01
   7.1017827e-02   9.2898217e-01
   2.5638654e-02   9.7436135e-01
   3.1409355e-02   9.6859064e-01
  -1.6779391e-02   1.0167794e+00
   3.1016208e-02   9.6898379e-01
   4.0728163e-03   9.9592718e-01
  -4.2223380e-03   1.0042223e+00
  -1.8560309e-03   1.0018560e+00
   1.9358450e-02   9.8064155e-01
   1.8578453e-02   9.8142155e-01
  -2.6501498e-03   1.0026501e+00
   3.0491485e-02   9.6950852e-01
   6.5689275e-03   9.9343107e-01
  -1.8172375e-02   1.0181724e+00
  -1.0996758e-02   1.0109968e+00
   9.4547399e-03   9.9054526e-01
  -1.2847387e-02   1.0128474e+00
   3.2793043e-03   9.9672070e-01
  -4.3054422e-02   1.0430544e+00
   1.3758592e-02   9.8624141e-01
   3.2211866e-02   9.6778813e-01
  -1.9028893e-02   1.0190289e+00
  -1.6845181e-02   1.0168452e+00
   3.6632463e-03   9.9633675e-01
   1.0694964e-03   9.9893050e-01
   5.8486639e-02   9.4151336e-01
  -5.0702996e-02   1.0507030e+00
  -2.6542254e-02   1.0265423e+00
  -6.0246627e-03   1.0060247e+00
   1.8231576e-02   9.8176842e-01
  -3.1383868e-02   1.0313839e+00
  -1.1147310e-02   1.0111473e+00
   9.6783741e-03   9.9032163e-01
  -5.0845874e-03   1.0050846e+00
  -3.0089219e-02   1.0300892e+00
   2.0807929e-02   9.7919207e-01
   7.7965852e-03   9.9220341e-01
  -1.0139826e-02   1.0101398e+00
   2.3488418e-02   9.7651158e-01
  -5.1540436e-02   1.0515404e+00
   2.5114652e-02   9.7488535e-01
  -1.7433716e-02   1.0174337e+00
   1.0945272e-02   9.8905473e-01
   2.6282027e-02   9.7371797e-01
  -2.2012322e-02   1.0220123e+00
  -9.5652005e-03   1.0095652e+00
   2.8414809e-02   9.7158519e-01
  -1.8876923e-02   1.0188769e+00
  -6.2721414e-03   1.0062721e+00
  -3.9406418e-03   1.0039406e+00
  -1.5571735e-02   1.0155717e+00
  -4.1147148e-02   1.0411471e+00
  -1.6669662e-02   1.0166697e+00
  -3.2069103e-02   1.0320691e+00
   1.9255107e-02   9.8074489e-01
   4.6914098e-03   9.9530859e-01
  -2.9502229e-02   1.0295022e+00
   3.7372442e-02   9.6262756e-01
   1.1038059e-02   9.8896194e-01
  -6.2663804e-04   1.0006266e+00
  -3.4008385e-02   1.0340084e+00
   2.7323285e-02   9.7267672e-01
   2.7795516e-02   9.7220448e-01
   5.3900656e-02   9.4609934e-01
  -6.5791569e-03   1.0065792e+00
   7.3670419e-03   9.9263296e-01
   5.4273624e-02   9.4572638e-01
  -2.8285685e-02   1.0282857e+00
  -5.1461536e-03   1.0051462e+00
  -3.0306287e-02   1.0303063e+00
  -1.5301818e-02   1.0153018e+00
   1.4852225e-03   9.9851478e-01
   8.0134693e-03   9.9198653e-01
  -1.4059221e-02   1.0140592e+00
   2.3650667e-02   9.7634933e-01
  -6.2165526e-03   1.0062166e+00
   9.3666185e-03   9.9063338e-01
  -1.6503577e-02   1.0165036e+00
   1.3258216e-02   9.8674178e-01
   1.3679442e-02   9.8632056e-01
  -5.8618851e-03   1.0058619e+00
   5.1221134e-02   9.4877887e-01
   4.0306790e-02   9.5969321e-01
   3.5252808e-02   9.6474719e-01
   2.4995187e-02   9.7500481e-01
  -1.0109662e-02   1.0101097e+00
   1.5197539e-02   9.8480246e-01
   2.8184024e-02   9.7181598e-01
   2.3285956e-02   9.7671404e-01
  -2.6356643e-02   1.0263566e+00
   5.7123179e-03   9.9428768e-01
  -4.0142458e-02   1.0401425e+00
   3.2412147e-03   9.9675879e-01
  -3.2479723e-02   1.0324797e+00
  -1.1186275e-02   1.0111863e+00
  -6.0019087e-03   1.0060019e+00
  -5.3791658e-02   1.0537917e+00
   1.6170548e-02   9.8382945e-01
   3.8707384e-02   9.6129262e-01
  -3.8396076e-02   1.0383961e+00
  -2.8745542e-02   1.0287455e+00
  -1.4767505e-02   1.0147675e+00
  -2.5726167e-02   1.0257262e+00
  -9.7749912e-03   1.0097750e+00
  -2.2139495e-02   1.0221395e+00
  -3.5246935e-02   1.0352469e+00
   1.8668213e-02   9.8133179e-01
   1.9707080e-02   9.8029292e-01
   1.2084153e-02   9.8791585e-01
   1.1465761e-02   9.8853424e-01
   2.1419262e-02   9.7858074e-01
  -2.2402320e-02   1.0224023e+00
   2.8815309e-02   9.7118469e-01
  -1.6950610e-02   1.0169506e+00
  -1.0237598e-02   1.0102376e+00
   8.5339348e-04   9.9914661e-01
   3.4059029e-02   9.6594097e-01
   1.4991555e-02   9.8500845e-01
   5.5065727e-02   9.4493427e-01
   1.0538816e-02   9.8946118e-01
   2.0616343e-02   9.7938366e-01
   2.3813933e-02   9.7618607e-01
  -1.9813064e-03   1.0019813e+00
  -2.2614954e-02   1.0226150e+00
   2.1415604e-02   9.7858440e-01
  -4.0571785e-02   1.0405718e+00
   2.8549957e-02   9.7145004e-01
   5.5362457e-03   9.9446375e-01
  -3.1241697e-03   1.0031242e+00
   7.5125017e-02   9.2487498e-01
  -2.7384808e-02   1.0273848e+00
  -7.6440490e-03   1.0076440e+00
  -3.1277625e-02   1.0312776e+00
   5.7309646e-02   9.4269035e-01
   4.6376735e-02   9.5362327e-01
  -2.2854797e-03   1.0022855e+00
   5.0042480e-04   9.9949958e-01
   1.1580358e-02   9.8841964e-01
  -2.2801850e-02   1.0228019e+00
  -4.6742772e-02   1.0467428e+00
  -3.2015608e-02   1.0320156e+00
  -3.7319252e-02   1.0373193e+00
   6.0257102e-03   9.9397429e-01
  -1.1185470e-03   1.0011185e+00
   2.8686537e-03   9.9713135e-01
   4.5228104e-02   9.5477190e-01
  -3.9393239e-02   1.0393932e+00
  -3.7261834e-02   1.0372618e+00
   3.9942788e-02   9.6005721e-01
  -5.1080922e-03   1.0051081e+00
  -8.9234052e-03   1.0089234e+00
   3.4176741e-02   9.6582326e-01
   3.7544398e-02   9.6245560e-01
  -3.8853972e-02   1.0388540e+00
  -6.7768434e-03   1.0067768e+00
   2.3616403e-02   9.7638360e-01
   2.2289274e-02   9.7771073e-01
   1.7514920e-02   9.8248508e-01
   3.7339482e-02   9.6266052e-01
  -4.7436884e-02   1.0474369e+00
  -2.6323557e-02   1.0263236e+00
  -3.7666405e-02   1.0376664e+00
   1.1917539e-02   9.8808246e-01
   5.7549896e-03   9.9424501e-01
   1.3605875e-02   9.8639412e-01
   6.0090555e-03   9.9399094e-01
   8.4074189e-03   9.9159258e-01
  -1.3486752e-02   1.0134868e+00
   1.0131805e-02   9.8986820e-01
   1.0406877e-02   9.8959312e-01
   3.6454296e-03   9.9635457e-01
   3.9221274e-03   9.9607787e-01
   6.5844846e-03   9.9341552e-01
  -2.8920694e-02   1.0289207e+00
  -8.9220868e-03   1.0089221e+00
  -8.9529524e-04   1.0008953e+00
  -1.1526708e-02   1.0115267e+00
  -2.6149540e-02   1.0261495e+00
  -4.5560980e-02   1.0455610e+00
   2.4609955e-02   9.7539004e-01
  -2.6864988e-03   1.0026865e+00
   2.0697456e-02   9.7930254e-01
   1.3546752e-02   9.8645325e-01
  -1.0508047e-02   1.0105080e+00
  -2.3518836e-02   1.0235188e+00
   1.4798821e-03   9.9852012e-01
  -2.5902014e-02   1.0259020e+00
   1.6714750e-03   9.9832852e-01
  -1.3667219e-03   1.0013667e+00
   1.2292109e-02   9.8770789e-01
  -2.6265838e-02   1.0262658e+00
  -1.7998458e-02   1.0179985e+00
   1.6117418e-02   9.8388258e-01
   6.4469737e-03   9.9355303e-01
   4.2073645e-02   9.5792635e-01
  -7.0898728e-03   1.0070899e+00
   3.7373612e-03   9.9626264e-01
   1.8703425e-02   9.8129657e-01
   1.9372914e-02   9.8062709e-01
   1.2610469e-03   9.9873895e-01
   1.2592090e-02   9.8740791e-01
   1.7555966e-02   9.8244403e-01
  -1.7006439e-02   1.0170064e+00
   1.7143329e-02   9.8285667e-01
  -1.8866172e-02   1.0188662e+00
   7.4774091e-04   9.9925226e-01
  -1.8772508e-02   1.0187725e+00
   1.2939183e-02   9.8706082e-01
  -3.6558785e-02   1.0365588e+00
   3.5075160e-01   6.4924840e-01
   3.0592129e-01   6.9407871e-01
   3.3852528e-01   6.6147472e-01
   3.7808816e-01   6.2191184e-01
   3.6258688e-01   6.3741312e-01
   3.3318198e-01   6.6681802e-01
   3.1740821e-01   6.8259179e-01
   2.9173593e-01   7.0826407e-01
   3.7571293e-01   6.2428707e-01
   2.7684310e-01   7.2315690e-01
   4.0856375e-01   5.9143625e-01
   3.2688723e-01   6.7311277e-01
   2.7927569e-01   7.2072431e-01
   3.6375197e-01   6.3624803e-01
   3.1848563e-01   6.8151437e-01
   3.6733372e-01   6.3266628e-01
   3.4763930e-01   6.5236070e-01
   3.6888283e-01   6.3111717e-01
   3.4324389e-01   6.5675611e-01
   3.0535105e-01   6.9464895e-01
   3.5840091e-01   6.4159909e-01
   3.2717276e-01   6.7282724e-01
   3.2446567e-01   6.7553433e-01
   3.7309855e-01   6.2690145e-01
   2.8326836e-01   7.1673164e-01
   3.7804605e-01   6.2195395e-01
   3.6744805e-01   6.3255195e-01
   3.6398749e-01   6.3601251e-01
   3.3710467e-01   6.6289533e-01
   3.5454121e-01   6.4545879e-01
   3.2681755e-01   6.7318245e-01
   3.8164449e-01   6.1835551e-01
   3.3124564e-01   6.6875436e-01
   3.7321145e-01   6.2678855e-01
   2.8096141e-01   7.1903859e-01
   3.0733399e-01   6.9266601e-01
   3.3573272e-01   6.6426728e-01
   3.1731760e-01   6.8268240e-01
   3.8340567e-01   6.1659433e-01
   2.5356253e-02   9.7464375e-01
  -1.6187713e-02   1.0161877e+00
   2.7226220e-02   9.7277378e-01
   1.5401694e-02   9.8459831e-01
  -1.9751605e-02   1.0197516e+00
  -2.0638144e-02   1.0206381e+00
   9.8504705e-03   9.9014953e-01
  -2.2548687e-02   1.0225487e+00
  -7.8087061e-03   1.0078087e+00
   5.3224242e-02   9.4677576e-01
  -1.4547361e-02   1.0145474e+00
  -7.9308366e-03   1.0079308e+00
   4.5928918e-02   9.5407108e-01
  -3.3561007e-02   1.0335610e+00
   7.0171924e-03   9.9298281e-01
  -1.0557129e-02   1.0105571e+00
  -6.1440214e-02   1.0614402e+00
  -8.8301701e-03   1.0088302e+00
   9.5025394e-04   9.9904975e-01
  -4.5077285e-03   1.0045077e+00
   2.4375994e-04   9.9975624e-01
  -3.8720624e-02   1.0387206e+00
   2.1292335e-02   9.7870766e-01
  -2.7916512e-03   1.0027917e+00
  -1.8411561e-02   1.0184116e+00
   9.8765231e-03   9.9012348e-01
  -2.4817820e-02   1.0248178e+00
  -3.8652761e-02   1.0386528e+00
   4.7665995e-03   9.9523340e-01
   1.9550699e-02   9.8044930e-01
  -2.6683123e-02   1.0266831e+00
  -6.5068552e-03   1.0065069e+00
  -1.0380014e-02   1.0103800e+00
  -2.8835729e-02   1.0288357e+00
  -2.6893513e-03   1.0026894e+00
  -2.4758201e-02   1.0247582e+00
  -2.1463267e-03   1.0021463e+00
   1.1697374e-02   9.8830263e-01
   2.0381287e-03   9.9796187e-01
  -1.0114450e-02   1.0101145e+00
  -2.7368420e-03   1.0027368e+00
  -4.2970941e-02   1.0429709e+00
   1.9049121e-02   9.8095088e-01
   1.5028054e-02   9.8497195e-01
  -9.8375411e-03   1.0098375e+00
  -1.1297239e-02   1.0112972e+00
  -3.2380430e-02   1.0323804e+00
  -2.5625002e-03   1.0025625e+00
   9.8752370e-03   9.9012476e-01
   9.1212237e-03   9.9087878e-01
   4.0872321e-03   9.9591277e-01
  -1.2029440e-02   1.0120294e+00
  -1.0528812e-02   1.0105288e+00
   9.5542553e-03   9.9044574e-01
  -6.5223137e-03   1.0065223e+00
   1.5703608e-02   9.8429639e-01
   4.1415281e-02   9.5858472e-01
  -2.4448617e-03   1.0024449e+00
  -3.2629257e-02   1.0326293e+00
   3.5444747e-02   9.6455525e-01
  -4.5546389e-02   1.0455464e+00
   5.6254996e-02   9.4374500e-01
   1.7530894e-02   9.8246911e-01
  -3.0668703e-02   1.0306687e+00
   8.8464424e-03   9.9115356e-01
   2.7389872e-02   9.7261013e-01
   1.7359375e-02   9.8264062e-01
  -5.4835772e-02   1.0548358e+00
  -2.7609832e-02   1.0276098e+00
  -3.3652090e-03   1.0033652e+00
   4.4863010e-03   9.9551370e-01
  -7.2770864e-03   1.0072771e+00
  -2.7179850e-02   1.0271799e+00
  -1.8628875e-02   1.0186289e+00
  -3.6694253e-02   1.0366943e+00
  -4.6957082e-03   1.0046957e+00
   4.0478177e-03   9.9595218e-01
  -4.3990692e-02   1.0439907e+00
   3.9719179e-03   9.9602808e-01
   6.4651547e-02   9.3534845e-01
   7.9799790e-03   9.9202002e-01
   2.4310013e-02   9.7568999e-01
  -3.9438424e-02   1.0394384e+00
   1.7378490e-02   9.8262151e-01
  -1.5371120e-02   1.0153711e+00
  -2.6499478e-03   1.0026499e+00
   2.0191314e-02   9.7980869e-01
  -2.6056632e-02   1.0260566e+00
  -2.5380476e-02   1.0253805e+00
   3.8702707e-02   9.6129729e-01
   3.6881847e-02   9.6311815e-01
  -1.9862626e-02   1.0198626e+00
  -1.2924948e-02   1.0129249e+00
  -6.4008441e-02   1.0640084e+00
  -2.4069892e-02   1.0240699e+00
   3.1674435e-02   9.6832557e-01
  -5.2965178e-03   1.0052965e+00
   3.6234254e-02   9.6376575e-01
  -2.5171275e-02   1.0251713e+00
   5.8108123e-03   9.9418919e-01
   1.9107345e-02   9.8089265e-01
   1.7934961e-02   9.8206504e-01
  -2.7784772e-02   1.0277848e+00
  -1.1293546e-02   1.0112935e+00
  -2.4912212e-02   1.0249122e+00
  -2.8546841e-02   1.0285468e+00
  -2.4109877e-03   1.0024110e+00
  -7.6670432e-06   1.0000077e+00
  -1.9364052e-02   1.0193641e+00
  -8.0170846e-04   1.0008017e+00
  -2.3117171e-02   1.0231172e+00
   1.5235483e-02   9.8476452e-01
   1.2946249e-02   9.8705375e-01
  -1.2078296e-02   1.0120783e+00
  -5.6427917e-03   1.0056428e+00
   8.0965634e-03   9.9190344e-01
  -3.3651457e-02   1.0336515e+00
  -3.6424365e-02   1.0364244e+00
   3.0931001e-02   9.6906900e-01
  -3.4246529e-02   1.0342465e+00
  -1.4206267e-02   1.0142063e+00
   2.8955967e-02   9.7104403e-01
  -4.0539589e-03   1.0040540e+00
  -1.4230977e-02   1.0142310e+00
  -5.7501537e-02   1.0575015e+00
  -2.0974683e-03   1.0020975e+00
   5.1172264e-02   9.4882774e-01
   3.5366310e-02   9.6463369e-01
  -2.6099295e-02   1.0260993e+00
  -7.8802364e-03   1.0078802e+00
  -5.3776373e-04   1.0005378e+00
  -5.0316478e-02   1.0503165e+00
   4.2187371e-02   9.5781263e-01
  -3.0574605e-02   1.0305746e+00
   1.8997106e-02   9.8100289e-01
   1.1348173e-02   9.8865183e-01
  -2.3965692e-02   1.0239657e+00
   5.4471863e-02   9.4552814e-01
   3.7895627e-02   9.6210437e-01
   5.0301912e-03   9.9496981e-01
  -7.8703616e-03   1.0078704e+00
  -1.5705291e-02   1.0157053e+00
   1.4167322e-02   9.8583268e-01
  -4.1593181e-02   1.0415932e+00
  -4.9720448e-03   1.0049720e+00
  -2.7262776e-02   1.0272628e+00
   5.7646013e-03   9.9423540e-01
   1.0011378e-02   9.8998862e-01
   7.0621716e-04   9.9929378e-01
   2.6888240e-02   9.7311176e-01
  -3.4297617e-02   1.0342976e+00
   3.1371041e-02   9.6862896e-01
  -2.5894226e-02   1.0258942e+00
   1.6990545e-02   9.8300945e-01
   4.9066605e-03   9.9509334e-01
  -3.9038255e-02   1.0390383e+00
   1.0353655e-02   9.8964635e-01
   1.4355243e-02   9.8564476e-01
  -3.8344020e-02   1.0383440e+00
  -9.9152388e-04   1.0009915e+00
  -5.4540121e-03   1.0054540e+00
  -3.1908612e-02   1.0319086e+00
   1.9469080e-02   9.8053092e-01
  -1.8151985e-02   1.0181520e+00
   3.9478135e-02   9.6052186e-01
   4.2073461e-02   9.5792654e-01
  -2.0237827e-02   1.0202378e+00
   1.2727795e-02   9.8727221e-01
   3.2286147e-02   9.6771385e-01
  -1.1568153e-02   1.0115682e+00
   2.3124394e-02   9.7687561e-01
   1.4906550e-02   9.8509345e-01
   9.0791829e-03   9.9092082e-01
   1.4172047e-03   9.9858280e-01
   2.4198840e-02   9.7580116e-01
  -5.3073878e-02   1.0530739e+00
   4.4773517e-03   9.9552265e-01
   1.9145367e-02   9.8085463e-01
   1.1128633e-03   9.9888714e-01
  -1.2884423e-02   1.0128844e+00
  -7.2382350e-04   1.0007238e+00
   3.6121126e-02   9.6387887e-01
  -1.1202424e-03   1.0011202e+00
   3.1526936e-02   9.6847306e-01
   1.6071213e-02   9.8392879e-01
  -4.1680783e-02   1.0416808e+00
   2.4099846e-02   9.7590015e-01
   2.1607903e-02   9.7839210e-01
   1.5165245e-02   9.8483476e-01
  -1.3922665e-02   1.0139227e+00
  -1.6884236e-02   1.0168842e+00
  -1.4088687e-02   1.0140887e+00
   2.2959519e-02   9.7704048e-01
  -1.3118991e-02   1.0131190e+00
   2.1486578e-02   9.7851342e-01
  -6.4077555e-02   1.0640776e+00
   2.1314787e-02   9.7868521e-01
   4.8954957e-03   9.9510450e-01
  -2.9119108e-02   1.0291191e+00
   1.1394126e-02   9.8860587e-01
  -3.7685940e-02   1.0376859e+00
  -1.3240464e-02   1.0132405e+00
  -3.1809369e-02   1.0318094e+00
   4.1065601e-02   9.5893440e-01
   6.8741221e-03   9.9312588e-01
  -6.4737713e-03   1.0064738e+00
  -1.0233604e-02   1.0102336e+00
  -9.5195031e-03   1.0095195e+00
   3.0475457e-02   9.6952454e-01
   2.3097960e-02   9.7690204e-01
   4.0458954e-02   9.5954105e-01
  -1.7477227e-02   1.0174772e+00
  -2.5418237e-02   1.0254182e+00
   1.9774278e-02   9.8022572e-01
   1.4395234e-02   9.8560477e-01
   3.5874448e-02   9.6412555e-01
   3.7983357e-02   9.6201664e-01
   1.3965249e-02   9.8603475e-01
  -4.9745255e-03   1.0049745e+00
   7.0598334e-03   9.9294017e-01
  -1.1770224e-02   1.0117702e+00
   6.7568402e-03   9.9324316e-01
   2.3549061e-02   9.7645094e-01
   1.7515339e-03   9.9824847e-01
   3.5794587e-02   9.6420541e-01
  -3.2556355e-02   1.0325564e+00
  -8.1448242e-03   1.0081448e+00
  -1.6288369e-02   1.0162884e+00
   2.3499007e-02   9.7650099e-01
  -1.2398046e-02   1.0123980e+00
   5.8498382e-02   9.4150162e-01
   2.0630023e-02   9.7936998e-01
   1.2231659e-02   9.8776834e-01
  -9.3208850e-03   1.0093209e+00
  -1.0337090e-02   1.0103371e+00
   2.6218719e-03   9.9737813e-01
   2.4108179e-02   9.7589182e-01
   8.5139756e-03   9.9148602e-01
   3.8522219e-02   9.6147778e-01
  -3.6402896e-03   1.0036403e+00
  -2.5929131e-02   1.0259291e+00
  -2.9025658e-02   1.0290257e+00
  -1.4650870e-02   1.0146509e+00
   3.0170963e-03   9.9698290e-01
  -4.0560948e-02   1.0405609e+00
   3.8019613e-02   9.6198039e-01
  -5.5032950e-03   1.0055033e+00
   9.5903370e-03   9.9040966e-01
   2.3183604e-02   9.7681640e-01
  -1.5552717e-02   1.0155527e+00
   9.5259581e-03   9.9047404e-01
   5.1364150e-03   9.9486359e-01
   1.3798687e-02   9.8620131e-01
  -1.0167332e-02   1.0101673e+00
   6.8052069e-03   9.9319479e-01
  -2.4771533e-02   1.0247715e+00
   7.7355840e-03   9.9226442e-01
   4.6675729e-02   9.5332427e-01
   4.3295121e-02   9.5670488e-01
  -3.6933707e-02   1.0369337e+00
