   6.6214322e-01   3.3785678e-01
   6.3980056e-01   3.6019944e-01
   7.0381168e-01   2.9618832e-01
   7.0646087e-01   2.9353913e-01
   6.5480316e-01   3.4519684e-01
   6.4883924e-01   3.5116076e-01
   6.5664189e-01   3.4335811e-01
   6.5326328e-01   3.4673672e-01
   6.6647738e-01   3.3352262e-01
   6.6134417e-01   3.3865583e-01
   6.4566533e-01   3.5433467e-01
   6.6328352e-01   3.3671648e-01
   6.1694108e-01   3.8305892e-01
   6.4213432e-01   3.5786568e-01
   7.0561319e-01   2.9438681e-01
   6.5140841e-01   3.4859159e-01
   7.5354594e-01   2.4645406e-01
   6.5970485e-01   3.4029515e-01
   6.0844670e-01   3.9155330e-01
   6.8477592e-01   3.1522408e-01
   6.2131075e-01   3.7868925e-01
   6.0710619e-01   3.9289381e-01
   6.3356328e-01   3.6643672e-01
   6.8857355e-01   3.1142645e-01
   6.5387879e-01   3.4612121e-01
   6.2488343e-01   3.7511657e-01
   6.5130255e-01   3.4869745e-01
   6.2980003e-01   3.7019997e-01
   6.7347556e-01   3.2652444e-01
   6.7897092e-01   3.2102908e-01
   6.1369567e-01   3.8630433e-01
   7.0353255e-01   2.9646745e-01
   6.4832422e-01   3.5167578e-01
   5.7432224e-01   4.2567776e-01
   6.8777376e-01   3.1222624e-01
   6.6604220e-01   3.3395780e-01
   6.8944157e-01   3.1055843e-01
   6.8485796e-01   3.1514204e-01
   6.8142138e-01   3.1857862e-01
   6.5636814e-01   3.4363186e-01
   6.4632414e-01   3.5367586e-01
   6.0512532e-01   3.9487468e-01
   6.8585048e-01   3.1414952e-01
   6.7420356e-01   3.2579644e-01
   6.8092790e-01   3.1907210e-01
   6.5182892e-01   3.4817108e-01
   6.5939961e-01   3.4060039e-01
   6.6785836e-01   3.3214164e-01
   6.3290608e-01   3.6709392e-01
   7.1457628e-01   2.8542372e-01
   6.7892012e-01   3.2107988e-01
   6.2140931e-01   3.7859069e-01
   6.5488088e-01   3.4511912e-01
   6.6855840e-01   3.3144160e-01
   6.6904073e-01   3.3095927e-01
   6.7508025e-01   3.2491975e-01
   6.4404106e-01   3.5595894e-01
   7.1868910e-01   2.8131090e-01
   6.4313962e-01   3.5686038e-01
   6.7951213e-01   3.2048787e-01
   6.3746643e-01   3.6253357e-01
   6.6619888e-01   3.3380112e-01
   6.3390489e-01   3.6609511e-01
   7.0145816e-01   2.9854184e-01
   6.7966911e-01   3.2033089e-01
   6.7722618e-01   3.2277382e-01
   7.1543660e-01   2.8456340e-01
   6.1622971e-01   3.8377029e-01
   6.7036553e-01   3.2963447e-01
   6.4056583e-01   3.5943417e-01
   6.7759346e-01   3.2240654e-01
   6.6845755e-01   3.3154245e-01
   6.8085980e-01   3.1914020e-01
   6.5729175e-01   3.4270825e-01
   6.5646859e-01   3.4353141e-01
   6.3646824e-01   3.6353176e-01
   7.1164559e-01   2.8835441e-01
   6.9831740e-01   3.0168260e-01
   6.4269828e-01   3.5730172e-01
   6.8610147e-01   3.1389853e-01
   7.2038804e-01   2.7961196e-01
   6.9185251e-01   3.0814749e-01
   6.5258195e-01   3.4741805e-01
   6.7265492e-01   3.2734508e-01
   6.4372088e-01   3.5627912e-01
   6.9061766e-01   3.0938234e-01
   6.6745128e-01   3.3254872e-01
   6.6219264e-01   3.3780736e-01
   6.7667655e-01   3.2332345e-01
   6.9009698e-01   3.0990302e-01
   6.3302746e-01   3.6697254e-01
   6.5883085e-01   3.4116915e-01
   6.6980812e-01   3.3019188e-01
   6.7318611e-01   3.2681389e-01
   6.7667236e-01   3.2332764e-01
   6.2348836e-01   3.7651164e-01
   6.3709492e-01   3.6290508e-01
   6.8459619e-01   3.1540381e-01
   6.7032752e-01   3.2967248e-01
   6.1510415e-01   3.8489585e-01
   7.3122638e-01   2.6877362e-01
   6.6372586e-01   3.3627414e-01
   3.5385034e-01   6.4614966e-01
   3.3716655e-01   6.6283345e-01
   3.3617322e-01   6.6382678e-01
   3.0084212e-01   6.9915788e-01
   3.4943946e-01   6.5056054e-01
   3.1684145e-01   6.8315855e-01
   3.3250151e-01   6.6749849e-01
   3.2432345e-01   6.7567655e-01
   3.3007465e-01   6.6992535e-01
   3.3896281e-01   6.6103719e-01
   3.4050867e-01   6.5949133e-01
   3.6553275e-01   6.3446725e-01
   3.3067902e-01   6.6932098e-01
   3.6126636e-01   6.3873364e-01
   3.5401197e-01   6.4598803e-01
   3.1281296e-01   6.8718704e-01
   2.9823238e-01   7.0176762e-01
   3.1829607e-01   6.8170393e-01
   3.3789387e-01   6.6210613e-01
   3.4821136e-01   6.5178864e-01
   3.6981446e-01   6.3018554e-01
   3.4976924e-01   6.5023076e-01
   3.4648723e-01   6.5351277e-01
   3.4754844e-01   6.5245156e-01
   3.4081733e-01   6.5918267e-01
   3.6476525e-01   6.3523475e-01
   3.4427292e-01   6.5572708e-01
   3.5966268e-01   6.4033732e-01
   2.9816991e-01   7.0183009e-01
   3.6759252e-01   6.3240748e-01
   3.4496689e-01   6.5503311e-01
   3.5286358e-01   6.4713642e-01
   3.1363265e-01   6.8636735e-01
   3.1303121e-01   6.8696879e-01
   3.3453809e-01   6.6546191e-01
   3.1324528e-01   6.8675472e-01
   2.9968927e-01   7.0031073e-01
   3.2324797e-01   6.7675203e-01
   3.0686273e-01   6.9313727e-01
   3.2932924e-01   6.7067076e-01
   3.3207838e-01   6.6792162e-01
   3.1983157e-01   6.8016843e-01
   3.7475935e-01   6.2524065e-01
   3.4816778e-01   6.5183222e-01
   3.2426779e-01   6.7573221e-01
   3.4464888e-01   6.5535112e-01
   3.1312196e-01   6.8687804e-01
   3.2728391e-01   6.7271609e-01
   3.6091095e-01   6.3908905e-01
   3.3542712e-01   6.6457288e-01
   3.7168920e-01   6.2831080e-01
   3.1770883e-01   6.8229117e-01
   3.3774517e-01   6.6225483e-01
   2.9294351e-01   7.0705649e-01
   3.1635692e-01   6.8364308e-01
   3.2340942e-01   6.7659058e-01
   2.8498871e-01   7.1501129e-01
   3.1621671e-01   6.8378329e-01
   2.9942007e-01   7.0057993e-01
   3.2821937e-01   6.7178063e-01
   2.9840361e-01   7.0159639e-01
   3.2145003e-01   6.7854997e-01
   3.8043850e-01   6.1956150e-01
   2.5997035e-01   7.4002965e-01
   3.3275718e-01   6.6724282e-01
   3.5530573e-01   6.4469427e-01
   3.4372137e-01   6.5627863e-01
   3.3322199e-01   6.6677801e-01
   3.0829699e-01   6.9170301e-01
   3.4106501e-01   6.5893499e-01
   3.0089190e-01   6.9910810e-01
   3.5174358e-01   6.4825642e-01
   3.0884079e-01   6.9115921e-01
   2.7937364e-01   7.2062636e-01
   3.5849770e-01   6.4150230e-01
   3.6377567e-01   6.3622433e-01
   3.2180114e-01   6.7819886e-01
   3.0821736e-01   6.9178264e-01
   3.4167626e-01   6.5832374e-01
   3.3615961e-01   6.6384039e-01
   3.2351742e-01   6.7648258e-01
   3.1739080e-01   6.8260920e-01
   3.5218549e-01   6.4781451e-01
   2.9952615e-01   7.0047385e-01
   3.6227630e-01   6.3772370e-01
   3.2848563e-01   6.7151437e-01
   3.5058393e-01   6.4941607e-01
   3.4723896e-01   6.5276104e-01
   3.6607672e-01   6.3392328e-01
   3.0902447e-01   6.9097553e-01
   2.9883037e-01   7.0116963e-01
   3.4528218e-01   6.5471782e-01
   3.5746570e-01   6.4253430e-01
   3.0549593e-01   6.9450407e-01
   3.2212221e-01   6.7787779e-01
   3.4747169e-01   6.5252831e-01
   3.3315018e-01   6.6684982e-01
   3.0797744e-01   6.9202256e-01
   3.4580207e-01   6.5419793e-01
   3.3122336e-01   6.6877664e-01
   3.7507704e-01   6.2492296e-01
   3.2755291e-01   6.7244709e-01
   3.6158971e-01   6.3841029e-01
   3.4442286e-01   6.5557714e-01
   2.9365419e-01   7.0634581e-01
   3.5846422e-01   6.4153578e-01
   3.1835296e-01   6.8164704e-01
   3.1375978e-01   6.8624022e-01
   3.4811659e-01   6.5188341e-01
   3.1503345e-01   6.8496655e-01
   3.7321775e-01   6.2678225e-01
   3.5937540e-01   6.4062460e-01
   3.3824268e-01   6.6175732e-01
   3.1594082e-01   6.8405918e-01
   3.5301894e-01   6.4698106e-01
   3.0417641e-01   6.9582359e-01
   3.1421428e-01   6.8578572e-01
   3.6937958e-01   6.3062042e-01
   3.4502528e-01   6.5497472e-01
   3.3512133e-01   6.6487867e-01
   2.8115931e-01   7.1884069e-01
   3.3254252e-01   6.6745748e-01
   3.4817959e-01   6.5182041e-01
   3.4025761e-01   6.5974239e-01
   3.6036190e-01   6.3963810e-01
   2.9378708e-01   7.0621292e-01
   3.1445947e-01   6.8554053e-01
   3.1547072e-01   6.8452928e-01
   3.7221740e-01   6.2778260e-01
   3.2055816e-01   6.7944184e-01
   3.4212935e-01   6.5787065e-01
   3.1125533e-01   6.8874467e-01
   3.3894706e-01   6.6105294e-01
   3.6264426e-01   6.3735574e-01
   3.4078724e-01   6.5921276e-01
   3.4612168e-01   6.5387832e-01
   3.2219370e-01   6.7780630e-01
   3.2229917e-01   6.7770083e-01
   3.2046841e-01   6.7953159e-01
   3.4862665e-01   6.5137335e-01
   3.4275894e-01   6.5724106e-01
   3.3418229e-01   6.6581771e-01
   3.6092868e-01   6.3907132e-01
   3.4149013e-01   6.5850987e-01
   3.2870088e-01   6.7129912e-01
   3.0843479e-01   6.9156521e-01
   3.0818227e-01   6.9181773e-01
   3.7080373e-01   6.2919627e-01
   2.8795961e-01   7.1204039e-01
   3.5283831e-01   6.4716169e-01
   2.7992914e-01   7.2007086e-01
   3.5606490e-01   6.4393510e-01
   3.2260339e-01   6.7739661e-01
   3.6193608e-01   6.3806392e-01
   3.4766092e-01   6.5233908e-01
   3.5489445e-01   6.4510555e-01
   3.1473581e-01   6.8526419e-01
   3.1050911e-01   6.8949089e-01
   3.4550544e-01   6.5449456e-01
   3.5139912e-01   6.4860088e-01
   3.1088393e-01   6.8911607e-01
   3.7137670e-01   6.2862330e-01
   3.2865257e-01   6.7134743e-01
   3.0788860e-01   6.9211140e-01
   3.4212750e-01   6.5787250e-01
   3.1952902e-01   6.8047098e-01
   3.3111598e-01   6.6888402e-01
   3.1893177e-01   6.8106823e-01
   3.3245912e-01   6.6754088e-01
   3.2037343e-01   6.7962657e-01
   3.3998311e-01   6.6001689e-01
   3.4495659e-01   6.5504341e-01
   3.5598185e-01   6.4401815e-01
   3.5541315e-01   6.4458685e-01
   3.0999090e-01   6.9000910e-01
   3.5952395e-01   6.4047605e-01
   2.9105869e-01   7.0894131e-01
   2.9907026e-01   7.0092974e-01
   3.5622416e-01   6.4377584e-01
   3.1465400e-01   6.8534600e-01
   3.3865543e-01   6.6134457e-01
   3.4710177e-01   6.5289823e-01
   3.3819698e-01   6.6180302e-01
   3.5451874e-01   6.4548126e-01
   3.3424292e-01   6.6575708e-01
   3.5978046e-01   6.4021954e-01
   3.3504868e-01   6.6495132e-01
   3.3337778e-01   6.6662222e-01
   3.6390862e-01   6.3609138e-01
   3.2087184e-01   6.7912816e-01
   3.3318953e-01   6.6681047e-01
   2.6919940e-01   7.3080060e-01
   3.2086255e-01   6.7913745e-01
   3.8070136e-01   6.1929864e-01
   3.5505710e-01   6.4494290e-01
   2.9832762e-01   7.0167238e-01
   3.3943613e-01   6.6056387e-01
   2.9022778e-01   7.0977222e-01
   3.8235476e-01   6.1764524e-01
   3.4860839e-01   6.5139161e-01
   3.4219840e-01   6.5780160e-01
   3.2862127e-01   6.7137873e-01
   3.8084590e-01   6.1915410e-01
   3.4898981e-01   6.5101019e-01
   3.0245408e-01   6.9754592e-01
   3.3041432e-01   6.6958568e-01
   3.1313341e-01   6.8686659e-01
   3.4693851e-01   6.5306149e-01
   3.3126320e-01   6.6873680e-01
   3.6994122e-01   6.3005878e-01
   3.5370019e-01   6.4629981e-01
   3.0870509e-01   6.9129491e-01
   3.6020661e-01   6.3979339e-01
   3.2815589e-01   6.7184411e-01
   3.2013054e-01   6.7986946e-01
   3.3248888e-01   6.6751112e-01
   3.0523948e-01   6.9476052e-01
   3.3912102e-01   6.6087898e-01
   3.3432578e-01   6.6567422e-01
   3.3962099e-01   6.6037901e-01
   3.4787110e-01   6.5212890e-01
   3.0268090e-01   6.9731910e-01
   3.1697188e-01   6.8302812e-01
   3.1774868e-01   6.8225132e-01
   3.1991235e-01   6.8008765e-01
   3.4674889e-01   6.5325111e-01
   3.1353522e-01   6.8646478e-01
   3.0208186e-01   6.9791814e-01
   3.8486382e-01   6.1513618e-01
   3.5321333e-01   6.4678667e-01
   2.6999378e-01   7.3000622e-01
   3.2650714e-01   6.7349286e-01
   3.2842601e-01   6.7157399e-01
   3.2922282e-01   6.7077718e-01
   3.4094570e-01   6.5905430e-01
   3.3917788e-01   6.6082212e-01
   2.9835223e-01   7.0164777e-01
   3.5012670e-01   6.4987330e-01
   3.2618387e-01   6.7381613e-01
   3.0945920e-01   6.9054080e-01
   2.9678059e-01   7.0321941e-01
   3.6389834e-01   6.3610166e-01
   2.9336708e-01   7.0663292e-01
   3.4702840e-01   6.5297160e-01
   3.3776025e-01   6.6223975e-01
   3.8229459e-01   6.1770541e-01
   2.8164242e-01   7.1835758e-01
   3.8876983e-01   6.1123017e-01
   2.9825476e-01   7.0174524e-01
   3.9144250e-01   6.0855750e-01
   3.5139485e-01   6.4860515e-01
   3.2525912e-01   6.7474088e-01
   3.0559070e-01   6.9440930e-01
   3.3983300e-01   6.6016700e-01
   3.2801432e-01   6.7198568e-01
   3.3902280e-01   6.6097720e-01
   3.0102123e-01   6.9897877e-01
   3.4690382e-01   6.5309618e-01
   3.4451848e-01   6.5548152e-01
   3.4636713e-01   6.5363287e-01
   3.1471536e-01   6.8528464e-01
   3.4559921e-01   6.5440079e-01
   3.1407130e-01   6.8592870e-01
   3.3069176e-01   6.6930824e-01
   3.5137314e-01   6.4862686e-01
   3.5843565e-01   6.4156435e-01
   3.0721451e-01   6.9278549e-01
   2.6849086e-01   7.3150914e-01
   3.4548911e-01   6.5451089e-01
   3.4376973e-01   6.5623027e-01
   3.4426993e-01   6.5573007e-01
   3.7532972e-01   6.2467028e-01
   3.6938554e-01   6.3061446e-01
   3.0574321e-01   6.9425679e-01
   3.2905282e-01   6.7094718e-01
   3.8044499e-01   6.1955501e-01
   3.7170882e-01   6.2829118e-01
   3.6585768e-01   6.3414232e-01
   3.3922241e-01   6.6077759e-01
   3.5468451e-01   6.4531549e-01
   3.8721076e-01   6.1278924e-01
   3.1478757e-01   6.8521243e-01
   3.4435739e-01   6.5564261e-01
   3.2969861e-01   6.7030139e-01
   3.2144579e-01   6.7855421e-01
   2.9461004e-01   7.0538996e-01
   3.4426370e-01   6.5573630e-01
   3.2381381e-01   6.7618619e-01
   3.6588882e-01   6.3411118e-01
   3.7110509e-01   6.2889491e-01
   3.1122119e-01   6.8877881e-01
   3.5441660e-01   6.4558340e-01
   3.7223666e-01   6.2776334e-01
   3.2033741e-01   6.7966259e-01
   3.0035644e-01   6.9964356e-01
   3.6907583e-01   6.3092417e-01
   3.1661987e-01   6.8338013e-01
   2.9549003e-01   7.0450997e-01
   3.0587190e-01   6.9412810e-01
   2.8997078e-01   7.1002922e-01
   3.0312122e-01   6.9687878e-01
   3.3664961e-01   6.6335039e-01
   3.1902683e-01   6.8097317e-01
   3.2674433e-01   6.7325567e-01
   3.2436384e-01   6.7563616e-01
   3.2763909e-01   6.7236091e-01
   3.3073585e-01   6.6926415e-01
   3.3836816e-01   6.6163184e-01
   3.2874954e-01   6.7125046e-01
   3.6573409e-01   6.3426591e-01
   3.0649470e-01   6.9350530e-01
   3.4367784e-01   6.5632216e-01
   2.7776065e-01   7.2223935e-01
   3.5196243e-01   6.4803757e-01
   3.2537652e-01   6.7462348e-01
   3.5874999e-01   6.4125001e-01
   3.3538504e-01   6.6461496e-01
   3.2480611e-01   6.7519389e-01
   3.3507078e-01   6.6492922e-01
   3.2585948e-01   6.7414052e-01
   3.2500136e-01   6.7499864e-01
   3.4370356e-01   6.5629644e-01
   3.0964816e-01   6.9035184e-01
   3.3285003e-01   6.6714997e-01
   3.4597970e-01   6.5402030e-01
   3.2948096e-01   6.7051904e-01
   3.4392953e-01   6.5607047e-01
   3.5831441e-01   6.4168559e-01
   3.2645868e-01   6.7354132e-01
   3.1618685e-01   6.8381315e-01
   3.2398813e-01   6.7601187e-01
   4.0008055e-01   5.9991945e-01
   3.3421219e-01   6.6578781e-01
   2.8615168e-01   7.1384832e-01
   3.4246628e-01   6.5753372e-01
   3.5253675e-01   6.4746325e-01
   3.4404659e-01   6.5595341e-01
   3.4241290e-01   6.5758710e-01
   3.5199913e-01   6.4800087e-01
   3.3852873e-01   6.6147127e-01
   3.5866836e-01   6.4133164e-01
   3.3731491e-01   6.6268509e-01
   3.7038543e-01   6.2961457e-01
   3.2941367e-01   6.7058633e-01
   3.3233422e-01   6.6766578e-01
   3.3003613e-01   6.6996387e-01
   3.2029517e-01   6.7970483e-01
   3.3581674e-01   6.6418326e-01
   3.3493649e-01   6.6506351e-01
   2.9510517e-01   7.0489483e-01
   3.2816448e-01   6.7183552e-01
   3.1045801e-01   6.8954199e-01
   3.3777850e-01   6.6222150e-01
   3.3741841e-01   6.6258159e-01
   3.3282528e-01   6.6717472e-01
   3.3366989e-01   6.6633011e-01
   3.1353380e-01   6.8646620e-01
   3.5947742e-01   6.4052258e-01
   3.3004973e-01   6.6995027e-01
   3.2519997e-01   6.7480003e-01
   3.3163568e-01   6.6836432e-01
   3.0446501e-01   6.9553499e-01
   3.0514557e-01   6.9485443e-01
   3.5498682e-01   6.4501318e-01
   3.2778582e-01   6.7221418e-01
   2.8165192e-01   7.1834808e-01
   2.0292183e-02   9.7970782e-01
   5.1985645e-02   9.4801435e-01
  -2.0701875e-02   1.0207019e+00
   3.3425771e-03   9.9665742e-01
  -1.7689074e-02   1.0176891e+00
  -4.1596592e-02   1.0415966e+00
   3.1781605e-03   9.9682184e-01
   2.6599273e-02   9.7340073e-01
  -1.4055978e-02   1.0140560e+00
   1.0878944e-02   9.8912106e-01
   5.5315729e-03   9.9446843e-01
   2.1526568e-02   9.7847343e-01
   2.3418964e-03   9.9765810e-01
  -2.9065776e-02   1.0290658e+00
  -2.8641968e-02   1.0286420e+00
   2.3606399e-02   9.7639360e-01
   4.9243526e-02   9.5075647e-01
  -1.6757607e-02   1.0167576e+00
  -5.2851694e-02   1.0528517e+00
  -2.7041456e-02   1.0270415e+00
   4.8224594e-03   9.9517754e-01
   5.5495786e-03   9.9445042e-01
  -2.7604527e-02   1.0276045e+00
  -6.6177024e-03   1.0066177e+00
   3.2083668e-02   9.6791633e-01
  -4.9319863e-02   1.0493199e+00
  -7.8764580e-03   1.0078765e+00
   1.6572831e-03   9.9834272e-01
   4.0206872e-02   9.5979313e-01
   2.9816537e-04   9.9970183e-01
  -9.5732793e-03   1.0095733e+00
   4.7335156e-02   9.5266484e-01
   8.3660049e-03   9.9163400e-01
  -2.7761790e-02   1.0277618e+00
   2.3021971e-02   9.7697803e-01
  -1.6787860e-02   1.0167879e+00
   1.3728135e-02   9.8627186e-01
  -3.1982040e-03   1.0031982e+00
  -2.3380911e-02   1.0233809e+00
   7.1444200e-03   9.9285558e-01
  -8.8310119e-03   1.0088310e+00
  -1.0757591e-02   1.0107576e+00
   1.7498471e-02   9.8250153e-01
   1.0237034e-02   9.8976297e-01
  -2.9867210e-02   1.0298672e+00
  -5.4048934e-02   1.0540489e+00
  -5.7258695e-03   1.0057259e+00
  -5.5338537e-03   1.0055339e+00
  -1.5971975e-02   1.0159720e+00
  -2.0378991e-02   1.0203790e+00
  -1.6668850e-03   1.0016669e+00
   5.1558968e-03   9.9484410e-01
   1.5205769e-02   9.8479423e-01
  -3.5631674e-02   1.0356317e+00
  -3.0270921e-03   1.0030271e+00
   2.6060953e-02   9.7393905e-01
   2.6613913e-02   9.7338609e-01
  -3.5429573e-02   1.0354296e+00
  -2.9261567e-03   1.0029262e+00
  -9.5731897e-04   1.0009573e+00
  -2.9230791e-02   1.0292308e+00
   8.2593311e-04   9.9917407e-01
   2.6208967e-03   9.9737910e-01
   6.0988755e-02   9.3901125e-01
   3.8429873e-02   9.6157013e-01
  -2.0401360e-02   1.0204014e+00
   2.8999819e-02   9.7100018e-01
  -2.1947897e-02   1.0219479e+00
   1.0351540e-02   9.8964846e-01
  -1.6370347e-03   1.0016370e+00
   5.4037460e-02   9.4596254e-01
  -4.6962954e-03   1.0046963e+00
   1.6633009e-02   9.8336699e-01
  -3.2005140e-02   1.0320051e+00
   2.9160365e-03   9.9708396e-01
   9.4922190e-03   9.9050778e-01
  -4.9162043e-03   1.0049162e+00
   8.9935705e-03   9.9100643e-01
  -2.3978165e-02   1.0239782e+00
  -4.4774859e-02   1.0447749e+00
  -2.6554986e-02   1.0265550e+00
   6.4122772e-03   9.9358772e-01
  -1.8216794e-03   1.0018217e+00
  -4.1353116e-02   1.0413531e+00
  -9.2355919e-03   1.0092356e+00
  -2.0522641e-02   1.0205226e+00
   5.5600364e-03   9.9443996e-01
  -2.2964903e-02   1.0229649e+00
   2.8477738e-02   9.7152226e-01
  -1.2047450e-02   1.0120475e+00
   1.7007106e-02   9.8299289e-01
   6.7035183e-03   9.9329648e-01
   5.0375389e-03   9.9496246e-01
  -5.6259952e-02   1.0562600e+00
  -1.6515002e-02   1.0165150e+00
  -5.8296455e-03   1.0058296e+00
  -3.0921154e-02   1.0309212e+00
  -2.6767731e-03   1.0026768e+00
  -9.7785221e-03   1.0097785e+00
  -1.1210396e-02   1.0112104e+00
   4.6506910e-02   9.5349309e-01
   3.2975643e-02   9.6702436e-01
   7.0624486e-02   9.2937551e-01
  -1.1664359e-02   1.0116644e+00
   1.3530627e-02   9.8646937e-01
   6.9002374e-03   9.9309976e-01
  -1.2000851e-02   1.0120009e+00
   2.1745970e-02   9.7825403e-01
   3.2649619e-03   9.9673504e-01
   3.3819324e-02   9.6618068e-01
  -1.4077955e-02   1.0140780e+00
   4.0630222e-02   9.5936978e-01
  -1.0005676e-02   1.0100057e+00
  -1.7016745e-02   1.0170167e+00
   1.7159912e-02   9.8284009e-01
   4.7811908e-02   9.5218809e-01
  -5.2180090e-04   1.0005218e+00
  -4.4725628e-02   1.0447256e+00
  -3.4295272e-02   1.0342953e+00
  -2.3431288e-02   1.0234313e+00
   1.7921629e-02   9.8207837e-01
  -2.3733512e-02   1.0237335e+00
   1.4573890e-02   9.8542611e-01
   2.1146906e-02   9.7885309e-01
  -2.5222158e-02   1.0252222e+00
   3.8379048e-03   9.9616210e-01
  -1.2248687e-02   1.0122487e+00
  -1.0772012e-02   1.0107720e+00
  -6.2012823e-02   1.0620128e+00
  -1.8645271e-02   1.0186453e+00
  -9.6891460e-03   1.0096891e+00
  -1.4602134e-02   1.0146021e+00
   1.5902176e-02   9.8409782e-01
   3.9447538e-02   9.6055246e-01
  -8.5825032e-03   1.0085825e+00
   2.3312383e-02   9.7668762e-01
   2.9371488e-02   9.7062851e-01
   5.7348920e-02   9.4265108e-01
  -6.7852446e-02   1.0678524e+00
  -1.3359255e-02   1.0133593e+00
   6.2140874e-03   9.9378591e-01
   4.3657387e-02   9.5634261e-01
   2.1069263e-02   9.7893074e-01
   6.1639307e-03   9.9383607e-01
   2.7087251e-02   9.7291275e-01
   9.2230320e-03   9.9077697e-01
   3.1835514e-02   9.6816449e-01
   1.4378578e-02   9.8562142e-01
   1.7861311e-02   9.8213869e-01
   8.7402936e-03   9.9125971e-01
   3.0821148e-02   9.6917885e-01
   7.0642668e-03   9.9293573e-01
  -2.7920078e-02   1.0279201e+00
  -3.3008256e-02   1.0330083e+00
   1.9474356e-03   9.9805256e-01
   3.3484845e-01   6.6515155e-01
   3.5795621e-01   6.4204379e-01
   3.7712280e-01   6.2287720e-01
   3.4620136e-01   6.5379864e-01
   3.1719124e-01   6.8280876e-01
   3.0138279e-01   6.9861721e-01
   3.2384690e-01   6.7615310e-01
   3.6014089e-01   6.3985911e-01
   3.4810879e-01   6.5189121e-01
   2.8367918e-01   7.1632082e-01
   3.4387320e-01   6.5612680e-01
   3.0250464e-01   6.9749536e-01
   3.2184416e-01   6.7815584e-01
   2.9049445e-01   7.0950555e-01
   3.0154304e-01   6.9845696e-01
   2.8842630e-01   7.1157370e-01
   3.8870863e-01   6.1129137e-01
   3.2373157e-01   6.7626843e-01
   3.5968954e-01   6.4031046e-01
   3.3132282e-01   6.6867718e-01
   3.5117501e-01   6.4882499e-01
   3.2124616e-01   6.7875384e-01
   3.3510992e-01   6.6489008e-01
   3.5082315e-01   6.4917685e-01
   3.0663729e-01   6.9336271e-01
   3.5332284e-01   6.4667716e-01
   3.2257320e-01   6.7742680e-01
   3.4902433e-01   6.5097567e-01
   3.0118140e-01   6.9881860e-01
   2.9736305e-01   7.0263695e-01
   3.2651301e-01   6.7348699e-01
   3.1011208e-01   6.8988792e-01
   3.5182170e-01   6.4817830e-01
   3.2231412e-01   6.7768588e-01
   3.6373715e-01   6.3626285e-01
   3.3570371e-01   6.6429629e-01
   3.3281927e-01   6.6718073e-01
   3.2146886e-01   6.7853114e-01
   3.9244140e-01   6.0755860e-01
   2.8298173e-01   7.1701827e-01
   3.2514391e-01   6.7485609e-01
   3.2806656e-01   6.7193344e-01
   3.3340961e-01   6.6659039e-01
   2.8889289e-01   7.1110711e-01
   3.4656908e-01   6.5343092e-01
   3.6872750e-01   6.3127250e-01
   3.2136646e-01   6.7863354e-01
   3.0942952e-01   6.9057048e-01
   3.2763911e-01   6.7236089e-01
   3.0844486e-01   6.9155514e-01
   3.3658755e-01   6.6341245e-01
   3.1679571e-01   6.8320429e-01
   3.2411438e-01   6.7588562e-01
   3.7971371e-01   6.2028629e-01
   3.3051308e-01   6.6948692e-01
   3.5167969e-01   6.4832031e-01
   3.2658367e-01   6.7341633e-01
   3.0636661e-01   6.9363339e-01
   3.5797951e-01   6.4202049e-01
   3.1739303e-01   6.8260697e-01
   3.5133657e-01   6.4866343e-01
   3.6054263e-01   6.3945737e-01
   3.6070928e-01   6.3929072e-01
   3.7857460e-01   6.2142540e-01
   3.2044057e-01   6.7955943e-01
   3.6465541e-01   6.3534459e-01
   3.3607934e-01   6.6392066e-01
   3.9812276e-01   6.0187724e-01
   3.0745140e-01   6.9254860e-01
   3.0067422e-01   6.9932578e-01
   3.1252721e-01   6.8747279e-01
   3.4712216e-01   6.5287784e-01
   3.0357298e-01   6.9642702e-01
   3.1976385e-01   6.8023615e-01
   2.9774748e-01   7.0225252e-01
   2.9058119e-01   7.0941881e-01
   3.3113358e-01   6.6886642e-01
   3.6567428e-01   6.3432572e-01
   3.5616224e-01   6.4383776e-01
   3.1905950e-01   6.8094050e-01
   3.0084895e-01   6.9915105e-01
   3.3669514e-01   6.6330486e-01
   3.1624584e-01   6.8375416e-01
   3.2039891e-01   6.7960109e-01
   3.2397550e-01   6.7602450e-01
   3.4570574e-01   6.5429426e-01
   3.3752425e-01   6.6247575e-01
   3.4785486e-01   6.5214514e-01
   3.4918276e-01   6.5081724e-01
   3.1515499e-01   6.8484501e-01
   3.2358107e-01   6.7641893e-01
   3.2940802e-01   6.7059198e-01
   3.5937381e-01   6.4062619e-01
   3.1124270e-01   6.8875730e-01
   3.7548355e-01   6.2451645e-01
   3.0236829e-01   6.9763171e-01
   3.3092957e-01   6.6907043e-01
   3.0921052e-01   6.9078948e-01
   3.3767302e-01   6.6232698e-01
   3.4622496e-01   6.5377504e-01
   3.3267056e-01   6.6732944e-01
   3.7171428e-01   6.2828572e-01
   4.0176378e-01   5.9823622e-01
   3.2038534e-01   6.7961466e-01
   3.4286585e-01   6.5713415e-01
   3.4609285e-01   6.5390715e-01
   3.6157994e-01   6.3842006e-01
   3.0928284e-01   6.9071716e-01
   3.0618834e-01   6.9381166e-01
