  -1.2369148e-02   1.0123691e+00
   1.6242156e-02   9.8375784e-01
   1.5801265e-02   9.8419873e-01
  -1.2336885e-02   1.0123369e+00
  -3.5451875e-02   1.0354519e+00
   3.8570599e-02   9.6142940e-01
   2.3231796e-02   9.7676820e-01
  -2.5891747e-02   1.0258917e+00
   2.1921900e-02   9.7807810e-01
  -7.8461745e-03   1.0078462e+00
   3.6278934e-02   9.6372107e-01
   5.0751975e-02   9.4924803e-01
   6.4474725e-03   9.9355253e-01
  -1.3631816e-02   1.0136318e+00
  -1.5156590e-02   1.0151566e+00
   9.0169425e-03   9.9098306e-01
   1.5035352e-02   9.8496465e-01
  -2.0040444e-02   1.0200404e+00
  -3.7372084e-02   1.0373721e+00
  -2.8697707e-02   1.0286977e+00
   3.1214416e-03   9.9687856e-01
   2.7757437e-02   9.7224256e-01
  -8.7412385e-03   1.0087412e+00
  -1.8990680e-02   1.0189907e+00
   3.8787188e-02   9.6121281e-01
   3.3115834e-02   9.6688417e-01
  -1.6900945e-02   1.0169009e+00
  -1.3663610e-03   1.0013664e+00
   1.1915321e-02   9.8808468e-01
   2.6521265e-03   9.9734787e-01
  -2.7598090e-02   1.0275981e+00
  -2.3784266e-02   1.0237843e+00
  -2.2978600e-02   1.0229786e+00
   3.1295230e-02   9.6870477e-01
  -2.7719622e-03   1.0027720e+00
  -4.7126675e-02   1.0471267e+00
  -2.5211045e-02   1.0252110e+00
   1.1108971e-02   9.8889103e-01
  -9.2966942e-03   1.0092967e+00
   1.9108124e-02   9.8089188e-01
  -5.9622001e-03   1.0059622e+00
   1.7547569e-02   9.8245243e-01
   8.2881267e-08   9.9999992e-01
  -3.8652514e-02   1.0386525e+00
   1.4680526e-03   9.9853195e-01
  -4.0694659e-02   1.0406947e+00
  -1.0032596e-02   1.0100326e+00
   2.0010216e-02   9.7998978e-01
  -2.7046538e-02   1.0270465e+00
   2.8230544e-02   9.7176946e-01
  -1.2037866e-02   1.0120379e+00
  -2.0673311e-02   1.0206733e+00
   2.6621289e-02   9.7337871e-01
   5.7019759e-02   9.4298024e-01
   2.9755162e-02   9.7024484e-01
   9.0148081e-03   9.9098519e-01
   2.0076040e-02   9.7992396e-01
   1.1547727e-02   9.8845227e-01
   2.2000731e-02   9.7799927e-01
   3.5286445e-04   9.9964714e-01
  -2.0985027e-03   1.0020985e+00
   3.2977165e-02   9.6702283e-01
   1.5319517e-02   9.8468048e-01
  -5.4985419e-02   1.0549854e+00
   8.3802111e-03   9.9161979e-01
   3.3068798e-03   9.9669312e-01
   8.6796107e-03   9.9132039e-01
  -1.7240690e-02   1.0172407e+00
  -4.3647786e-02   1.0436478e+00
   1.1396304e-02   9.8860370e-01
   6.2290028e-03   9.9377100e-01
  -2.1752612e-02   1.0217526e+00
   1.9729022e-02   9.8027098e-01
   1.5659552e-02   9.8434045e-01
  -2.6456741e-02   1.0264567e+00
  -1.0499070e-02   1.0104991e+00
  -4.8005063e-02   1.0480051e+00
   1.0779949e-02   9.8922005e-01
   5.5463486e-02   9.4453651e-01
  -2.1273984e-02   1.0212740e+00
   9.1031030e-03   9.9089690e-01
  -2.1093297e-02   1.0210933e+00
  -1.3414774e-02   1.0134148e+00
   1.7136007e-02   9.8286399e-01
  -3.1725132e-03   1.0031725e+00
  -4.1895067e-03   1.0041895e+00
   2.2816841e-02   9.7718316e-01
  -8.6110534e-04   1.0008611e+00
  -1.5352567e-02   1.0153526e+00
   2.7277285e-02   9.7272272e-01
   3.0957326e-04   9.9969043e-01
  -2.1003951e-03   1.0021004e+00
  -1.2668702e-02   1.0126687e+00
   2.3860519e-02   9.7613948e-01
   1.6395664e-02   9.8360434e-01
   2.1894847e-02   9.7810515e-01
   3.7479128e-02   9.6252087e-01
   4.6914095e-02   9.5308591e-01
  -7.9503288e-03   1.0079503e+00
  -2.0924481e-02   1.0209245e+00
  -1.8312420e-02   1.0183124e+00
   2.0517164e-02   9.7948284e-01
   6.0060696e-02   9.3993930e-01
   1.7249507e-02   9.8275049e-01
   5.8189629e-03   9.9418104e-01
  -3.0934833e-02   1.0309348e+00
   4.8377230e-03   9.9516228e-01
  -3.4309211e-02   1.0343092e+00
  -3.0559627e-02   1.0305596e+00
   2.6866997e-02   9.7313300e-01
  -1.8216188e-02   1.0182162e+00
   6.1786641e-02   9.3821336e-01
  -2.5566493e-03   1.0025566e+00
  -9.7188317e-03   1.0097188e+00
   3.4428461e-03   9.9655715e-01
  -3.6195823e-02   1.0361958e+00
   6.6251628e-02   9.3374837e-01
   2.9012852e-02   9.7098715e-01
  -4.6827148e-03   1.0046827e+00
  -1.1882164e-02   1.0118822e+00
  -3.6341718e-02   1.0363417e+00
  -9.4765125e-03   1.0094765e+00
  -2.6902561e-02   1.0269026e+00
   6.2907732e-02   9.3709227e-01
  -2.7405760e-02   1.0274058e+00
   1.1057911e-02   9.8894209e-01
   2.6295781e-02   9.7370422e-01
  -6.1385865e-04   1.0006139e+00
   1.3257542e-02   9.8674246e-01
  -1.0268904e-02   1.0102689e+00
  -1.1889521e-02   1.0118895e+00
   5.5498493e-03   9.9445015e-01
  -2.2028355e-02   1.0220284e+00
  -9.8680029e-03   1.0098680e+00
  -3.4396472e-02   1.0343965e+00
  -3.2068404e-02   1.0320684e+00
   5.4901650e-03   9.9450983e-01
  -1.6916461e-02   1.0169165e+00
   9.0855681e-03   9.9091443e-01
  -1.1972017e-02   1.0119720e+00
   6.1713334e-03   9.9382867e-01
  -5.7126863e-03   1.0057127e+00
   6.3526124e-03   9.9364739e-01
  -4.0499138e-03   1.0040499e+00
  -2.5637832e-02   1.0256378e+00
  -1.2823733e-02   1.0128237e+00
   1.3801935e-02   9.8619807e-01
  -2.5099867e-02   1.0250999e+00
   1.2853439e-03   9.9871466e-01
   9.8416783e-03   9.9015832e-01
   1.1127588e-02   9.8887241e-01
   4.9984734e-01   5.0015266e-01
   4.9381308e-01   5.0618692e-01
   4.9796107e-01   5.0203893e-01
   5.0925363e-01   4.9074637e-01
   5.0228440e-01   4.9771560e-01
   5.1417832e-01   4.8582168e-01
   5.2194069e-01   4.7805931e-01
   4.7823080e-01   5.2176920e-01
   5.1625868e-01   4.8374132e-01
   5.2905720e-01   4.7094280e-01
   4.6895743e-01   5.3104257e-01
   4.8064798e-01   5.1935202e-01
   5.1817548e-01   4.8182452e-01
   5.2151464e-01   4.7848536e-01
   4.7106266e-01   5.2893734e-01
   5.1987043e-01   4.8012957e-01
   5.0134770e-01   4.9865230e-01
   5.2414343e-01   4.7585657e-01
   5.3132221e-01   4.6867779e-01
   5.3926463e-01   4.6073537e-01
   4.9588434e-01   5.0411566e-01
   4.8686544e-01   5.1313456e-01
   4.8646490e-01   5.1353510e-01
   4.9654844e-01   5.0345156e-01
   4.8508052e-01   5.1491948e-01
   4.8248674e-01   5.1751326e-01
   5.0731878e-01   4.9268122e-01
   5.2631889e-01   4.7368111e-01
   5.1521258e-01   4.8478742e-01
   5.2034661e-01   4.7965339e-01
   5.2848902e-01   4.7151098e-01
   4.8235340e-01   5.1764660e-01
   4.7732885e-01   5.2267115e-01
   4.8302478e-01   5.1697522e-01
   4.8792468e-01   5.1207532e-01
   5.3630979e-01   4.6369021e-01
   4.9429760e-01   5.0570240e-01
   5.3957906e-01   4.6042094e-01
   4.9712571e-01   5.0287429e-01
   4.9500620e-01   5.0499380e-01
   5.0831396e-01   4.9168604e-01
   5.1257131e-01   4.8742869e-01
   4.8789605e-01   5.1210395e-01
   5.0847042e-01   4.9152958e-01
   4.7256821e-01   5.2743179e-01
   4.9315449e-01   5.0684551e-01
   4.9490963e-01   5.0509037e-01
   5.1875030e-01   4.8124970e-01
   5.2804862e-01   4.7195138e-01
   4.6735497e-01   5.3264503e-01
  -1.1465464e-02   1.0114655e+00
   2.3198039e-02   9.7680196e-01
  -3.2605196e-03   1.0032605e+00
  -2.5693752e-02   1.0256938e+00
   1.1351514e-02   9.8864849e-01
   1.7442478e-02   9.8255752e-01
  -2.5758231e-02   1.0257582e+00
   9.7276930e-03   9.9027231e-01
   1.5824252e-02   9.8417575e-01
  -1.0127257e-02   1.0101273e+00
  -1.6110313e-02   1.0161103e+00
   2.2367790e-02   9.7763221e-01
   1.1796269e-02   9.8820373e-01
   4.9079036e-02   9.5092096e-01
   1.3685347e-02   9.8631465e-01
  -1.2697403e-02   1.0126974e+00
  -3.7470912e-03   1.0037471e+00
  -3.8672468e-03   1.0038672e+00
   1.4211431e-03   9.9857886e-01
   1.6936488e-02   9.8306351e-01
  -2.8844338e-02   1.0288443e+00
  -4.6501370e-02   1.0465014e+00
  -2.8294958e-02   1.0282950e+00
   1.1198833e-02   9.8880117e-01
  -9.9298174e-03   1.0099298e+00
   1.4410892e-02   9.8558911e-01
  -1.6159865e-02   1.0161599e+00
  -1.0233844e-02   1.0102338e+00
   2.0076436e-02   9.7992356e-01
   7.2443265e-03   9.9275567e-01
  -1.0620689e-02   1.0106207e+00
  -1.6252952e-02   1.0162530e+00
   5.8659003e-03   9.9413410e-01
  -2.1851123e-02   1.0218511e+00
  -3.6851047e-02   1.0368510e+00
   2.0362740e-02   9.7963726e-01
   4.1896027e-02   9.5810397e-01
   1.5830802e-02   9.8416920e-01
   1.4852169e-02   9.8514783e-01
  -5.6533223e-03   1.0056533e+00
  -6.2991835e-02   1.0629918e+00
  -4.4356366e-02   1.0443564e+00
   8.6169366e-04   9.9913831e-01
   4.9564620e-03   9.9504354e-01
   3.9295588e-03   9.9607044e-01
  -3.8570307e-02   1.0385703e+00
  -3.4650967e-02   1.0346510e+00
   4.7362652e-01   5.2637348e-01
   4.4497937e-01   5.5502063e-01
   4.9529181e-01   5.0470819e-01
   4.9901009e-01   5.0098991e-01
   4.6117895e-02   9.5388211e-01
  -1.8819706e-02   1.0188197e+00
   2.4128214e-02   9.7587179e-01
   5.3543065e-03   9.9464569e-01
  -1.8210830e-02   1.0182108e+00
   6.0351964e-03   9.9396480e-01
   1.6986086e-02   9.8301391e-01
  -1.4121910e-02   1.0141219e+00
   9.8802574e-03   9.9011974e-01
   2.0492846e-02   9.7950715e-01
   8.3747746e-03   9.9162523e-01
  -9.2355419e-03   1.0092355e+00
   2.7933299e-02   9.7206670e-01
   2.8959718e-02   9.7104028e-01
  -1.7441898e-02   1.0174419e+00
  -7.0013403e-03   1.0070013e+00
  -2.8741980e-02   1.0287420e+00
   7.2916716e-03   9.9270833e-01
   2.9321454e-02   9.7067855e-01
   2.0602788e-02   9.7939721e-01
  -1.2108837e-02   1.0121088e+00
  -2.0358834e-02   1.0203588e+00
   5.2186177e-02   9.4781382e-01
   4.8930546e-01   5.1069454e-01
   5.4749762e-01   4.5250238e-01
   5.3453874e-01   4.6546126e-01
   4.8262118e-01   5.1737882e-01
   4.9927307e-01   5.0072693e-01
   4.9318057e-01   5.0681943e-01
   4.4985603e-01   5.5014397e-01
   5.0432861e-01   4.9567139e-01
   4.8667039e-01   5.1332961e-01
   4.8201474e-01   5.1798526e-01
   5.0624198e-01   4.9375802e-01
   4.8485163e-01   5.1514837e-01
  -4.4514924e-02   1.0445149e+00
   1.9263444e-02   9.8073656e-01
   1.8436731e-02   9.8156327e-01
  -2.2281278e-02   1.0222813e+00
   4.5946196e-02   9.5405380e-01
   3.5183010e-03   9.9648170e-01
   1.2388807e-02   9.8761119e-01
   2.6145409e-02   9.7385459e-01
  -1.1285607e-02   1.0112856e+00
   2.7033597e-03   9.9729664e-01
  -1.9587924e-02   1.0195879e+00
  -3.3297430e-03   1.0033297e+00
  -4.6236864e-02   1.0462369e+00
  -2.7095364e-02   1.0270954e+00
  -2.7134308e-02   1.0271343e+00
  -2.7921527e-02   1.0279215e+00
   4.0720577e-02   9.5927942e-01
  -3.9579576e-02   1.0395796e+00
   4.8215107e-05   9.9995178e-01
  -3.1034897e-02   1.0310349e+00
  -1.5865376e-02   1.0158654e+00
   1.2733518e-02   9.8726648e-01
   3.2060743e-02   9.6793926e-01
   3.4450671e-02   9.6554933e-01
   3.9868345e-02   9.6013165e-01
  -1.1079074e-02   1.0110791e+00
   5.2213215e-01   4.7786785e-01
   5.0813391e-01   4.9186609e-01
   4.6326322e-01   5.3673678e-01
   5.1399048e-01   4.8600952e-01
   4.9492456e-01   5.0507544e-01
   5.1440369e-01   4.8559631e-01
   5.1601788e-01   4.8398212e-01
   4.9389688e-01   5.0610312e-01
   4.6208448e-01   5.3791552e-01
   4.8755288e-01   5.1244712e-01
   4.9937101e-01   5.0062899e-01
   5.3775668e-01   4.6224332e-01
   5.0216019e-01   4.9783981e-01
   4.3143242e-01   5.6856758e-01
   4.6674594e-01   5.3325406e-01
   4.5529672e-01   5.4470328e-01
   4.7084026e-01   5.2915974e-01
   5.2278736e-01   4.7721264e-01
   5.0957691e-01   4.9042309e-01
   5.1632740e-01   4.8367260e-01
   4.6624675e-01   5.3375325e-01
   4.8274883e-01   5.1725117e-01
   4.8222198e-01   5.1777802e-01
   4.9384160e-01   5.0615840e-01
   5.5907267e-01   4.4092733e-01
   4.9524704e-01   5.0475296e-01
   4.9873181e-01   5.0126819e-01
   4.7161575e-01   5.2838425e-01
   4.8154665e-01   5.1845335e-01
   4.9357694e-01   5.0642306e-01
   5.1320585e-01   4.8679415e-01
   5.2108316e-01   4.7891684e-01
   4.5111758e-01   5.4888242e-01
   5.0333584e-01   4.9666416e-01
   5.1347307e-01   4.8652693e-01
   5.1833685e-01   4.8166315e-01
   4.6864339e-01   5.3135661e-01
   4.8678705e-01   5.1321295e-01
   4.6748741e-01   5.3251259e-01
   5.0831732e-01   4.9168268e-01
   5.4173704e-01   4.5826296e-01
   4.8686480e-01   5.1313520e-01
   5.0166612e-01   4.9833388e-01
   5.2611040e-01   4.7388960e-01
   4.5756304e-01   5.4243696e-01
   4.9854160e-01   5.0145840e-01
   5.2423466e-01   4.7576534e-01
   4.6570043e-01   5.3429957e-01
   5.2436166e-01   4.7563834e-01
   5.0987993e-01   4.9012007e-01
   4.7128338e-01   5.2871662e-01
   4.9254858e-01   5.0745142e-01
   4.8714655e-01   5.1285345e-01
   4.7917049e-01   5.2082951e-01
   4.7512003e-01   5.2487997e-01
   4.9525976e-01   5.0474024e-01
   5.0704935e-01   4.9295065e-01
   5.0868559e-01   4.9131441e-01
   1.1699056e-04   9.9988301e-01
  -9.3428305e-03   1.0093428e+00
  -2.2841279e-02   1.0228413e+00
   1.7076402e-02   9.8292360e-01
   4.6664830e-02   9.5333517e-01
   3.3748991e-02   9.6625101e-01
  -4.2864574e-03   1.0042865e+00
   6.9735660e-03   9.9302643e-01
  -5.8080487e-03   1.0058080e+00
  -6.4492036e-03   1.0064492e+00
   9.2260539e-03   9.9077395e-01
   1.0222455e-02   9.8977755e-01
   1.7387853e-02   9.8261215e-01
   3.1402346e-02   9.6859765e-01
  -2.9949597e-02   1.0299496e+00
   2.2607265e-02   9.7739273e-01
  -5.1802283e-03   1.0051802e+00
   1.9999282e-03   9.9800007e-01
   3.9253764e-02   9.6074624e-01
  -2.2918157e-02   1.0229182e+00
  -1.5643685e-02   1.0156437e+00
  -7.4641002e-03   1.0074641e+00
   5.1149131e-03   9.9488509e-01
  -1.2531690e-02   1.0125317e+00
   4.0097215e-03   9.9599028e-01
  -8.7003096e-04   1.0008700e+00
   4.3290085e-04   9.9956710e-01
  -1.4516201e-02   1.0145162e+00
  -2.6799715e-02   1.0267997e+00
  -3.2799919e-02   1.0327999e+00
   3.7203779e-02   9.6279622e-01
  -2.6772621e-02   1.0267726e+00
  -2.2200449e-02   1.0222004e+00
   3.3483456e-03   9.9665165e-01
   1.9431783e-02   9.8056822e-01
  -1.4847619e-02   1.0148476e+00
   4.3898521e-03   9.9561015e-01
  -2.3617240e-02   1.0236172e+00
   3.2692585e-03   9.9673074e-01
  -4.0779400e-03   1.0040779e+00
  -5.0055367e-02   1.0500554e+00
   2.8034241e-02   9.7196576e-01
  -1.6373520e-02   1.0163735e+00
  -9.1112080e-03   1.0091112e+00
  -4.8862904e-02   1.0488629e+00
  -1.2576929e-02   1.0125769e+00
  -3.2012836e-03   1.0032013e+00
   3.7537002e-02   9.6246300e-01
  -3.3397695e-03   1.0033398e+00
   1.5105705e-02   9.8489430e-01
  -1.1892039e-02   1.0118920e+00
   8.2564618e-03   9.9174354e-01
   6.4970135e-03   9.9350299e-01
  -2.1311949e-02   1.0213119e+00
   4.7325006e-01   5.2674994e-01
   5.5290477e-01   4.4709523e-01
   5.3978867e-01   4.6021133e-01
   4.9860669e-01   5.0139331e-01
   4.6170135e-01   5.3829865e-01
   5.2091202e-01   4.7908798e-01
   5.5192688e-01   4.4807312e-01
   4.4483156e-01   5.5516844e-01
   4.9561808e-01   5.0438192e-01
   4.8752636e-01   5.1247364e-01
   4.9394911e-01   5.0605089e-01
   5.2626753e-01   4.7373247e-01
   4.9903182e-01   5.0096818e-01
   4.6745775e-01   5.3254225e-01
   4.5039649e-01   5.4960351e-01
   5.0404291e-01   4.9595709e-01
   4.9659595e-01   5.0340405e-01
   5.1730945e-01   4.8269055e-01
   4.6853490e-01   5.3146510e-01
   4.9034077e-01   5.0965923e-01
   5.2394865e-01   4.7605135e-01
   5.2517067e-01   4.7482933e-01
   4.8649737e-01   5.1350263e-01
   4.8851411e-01   5.1148589e-01
   4.9693836e-01   5.0306164e-01
   4.5612153e-01   5.4387847e-01
   4.8213492e-01   5.1786508e-01
   4.7211256e-01   5.2788744e-01
   4.9596848e-01   5.0403152e-01
   4.9248580e-01   5.0751420e-01
   4.9135105e-01   5.0864895e-01
   4.8821115e-01   5.1178885e-01
   5.3474441e-01   4.6525559e-01
   4.6558557e-01   5.3441443e-01
   4.5024046e-01   5.4975954e-01
   4.8241568e-01   5.1758432e-01
   5.3411459e-01   4.6588541e-01
   4.9024676e-01   5.0975324e-01
   4.4743772e-01   5.5256228e-01
   5.2641045e-01   4.7358955e-01
   4.7267978e-01   5.2732022e-01
   4.7347515e-01   5.2652485e-01
   5.2579532e-01   4.7420468e-01
   5.0770966e-01   4.9229034e-01
   4.8743392e-01   5.1256608e-01
   5.0585026e-01   4.9414974e-01
   5.3280137e-01   4.6719863e-01
   5.3604159e-01   4.6395841e-01
   5.0558804e-01   4.9441196e-01
   4.6937256e-01   5.3062744e-01
   4.7432300e-01   5.2567700e-01
   5.2247968e-01   4.7752032e-01
   5.0747702e-01   4.9252298e-01
   4.8547545e-01   5.1452455e-01
   4.9167817e-01   5.0832183e-01
   5.7810285e-01   4.2189715e-01
   5.5935386e-01   4.4064614e-01
   5.2459226e-01   4.7540774e-01
   5.3350268e-01   4.6649732e-01
   5.3303334e-01   4.6696666e-01
   5.0664955e-01   4.9335045e-01
   4.8516958e-01   5.1483042e-01
   4.9764248e-01   5.0235752e-01
   5.0201169e-01   4.9798831e-01
   4.8817454e-01   5.1182546e-01
   5.3407733e-01   4.6592267e-01
   4.9134411e-01   5.0865589e-01
   4.8408372e-01   5.1591628e-01
   4.9360643e-01   5.0639357e-01
   5.1586594e-01   4.8413406e-01
   4.7152942e-01   5.2847058e-01
   5.1669188e-01   4.8330812e-01
   5.0533461e-01   4.9466539e-01
   4.8805312e-01   5.1194688e-01
   4.6755504e-01   5.3244496e-01
   4.6572876e-01   5.3427124e-01
   5.2274389e-01   4.7725611e-01
   4.8815097e-01   5.1184903e-01
   4.9673030e-01   5.0326970e-01
   4.7526261e-01   5.2473739e-01
   4.9061244e-01   5.0938756e-01
   4.8450358e-01   5.1549642e-01
   5.3066366e-01   4.6933634e-01
   4.8987651e-01   5.1012349e-01
   4.7292821e-01   5.2707179e-01
   5.4779403e-01   4.5220597e-01
   4.8311114e-01   5.1688886e-01
   4.9866769e-01   5.0133231e-01
   5.0288747e-01   4.9711253e-01
   5.3543935e-01   4.6456065e-01
   5.3008726e-01   4.6991274e-01
   4.7767824e-01   5.2232176e-01
   5.3800432e-01   4.6199568e-01
   5.5411130e-01   4.4588870e-01
   4.6871410e-01   5.3128590e-01
   4.9388529e-01   5.0611471e-01
   4.7066336e-01   5.2933664e-01
   4.8521373e-01   5.1478627e-01
   4.7719050e-01   5.2280950e-01
   5.1684722e-01   4.8315278e-01
   5.3122209e-01   4.6877791e-01
   5.1928369e-01   4.8071631e-01
   5.2532601e-01   4.7467399e-01
   4.9104229e-01   5.0895771e-01
   4.8491873e-01   5.1508127e-01
   5.1909203e-01   4.8090797e-01
   5.2264217e-01   4.7735783e-01
   4.8457072e-01   5.1542928e-01
   4.6044229e-01   5.3955771e-01
   5.4636776e-01   4.5363224e-01
   5.6374155e-01   4.3625845e-01
   4.5909446e-01   5.4090554e-01
   5.4739543e-01   4.5260457e-01
   4.8319917e-01   5.1680083e-01
   4.8238950e-01   5.1761050e-01
   5.1114058e-01   4.8885942e-01
   5.3176562e-01   4.6823438e-01
   4.8437411e-01   5.1562589e-01
   4.7961431e-01   5.2038569e-01
   4.8840809e-01   5.1159191e-01
   4.9871686e-01   5.0128314e-01
   4.9271343e-01   5.0728657e-01
   4.9703289e-01   5.0296711e-01
   5.0694672e-01   4.9305328e-01
   4.6385065e-01   5.3614935e-01
   4.9857641e-01   5.0142359e-01
   4.6580550e-01   5.3419450e-01
   4.7327061e-01   5.2672939e-01
   5.2939095e-01   4.7060905e-01
   5.0044063e-01   4.9955937e-01
   4.7169518e-01   5.2830482e-01
   5.4282468e-01   4.5717532e-01
   5.4249190e-01   4.5750810e-01
   4.7465939e-01   5.2534061e-01
   4.8448209e-01   5.1551791e-01
   5.0680552e-01   4.9319448e-01
   5.3109608e-01   4.6890392e-01
   4.9434224e-01   5.0565776e-01
   4.9093495e-01   5.0906505e-01
   4.9541042e-01   5.0458958e-01
   5.2013205e-01   4.7986795e-01
   5.2962979e-01   4.7037021e-01
   5.2070266e-01   4.7929734e-01
   4.9833415e-01   5.0166585e-01
   5.1583171e-01   4.8416829e-01
   4.7844727e-01   5.2155273e-01
   5.1796333e-01   4.8203667e-01
   5.2665424e-01   4.7334576e-01
   4.7210686e-01   5.2789314e-01
   5.0107126e-01   4.9892874e-01
   4.9745885e-01   5.0254115e-01
   4.9852448e-01   5.0147552e-01
   4.8087987e-01   5.1912013e-01
   4.6998829e-01   5.3001171e-01
   4.7786597e-01   5.2213403e-01
   5.1095627e-01   4.8904373e-01
   5.2960091e-01   4.7039909e-01
   4.8178342e-01   5.1821658e-01
   4.6313996e-01   5.3686004e-01
   5.1018855e-01   4.8981145e-01
   4.7259747e-01   5.2740253e-01
   4.4933287e-01   5.5066713e-01
   5.2939854e-01   4.7060146e-01
   4.7541792e-01   5.2458208e-01
   4.9038681e-01   5.0961319e-01
   5.0330786e-01   4.9669214e-01
   5.1288235e-01   4.8711765e-01
   4.9238416e-01   5.0761584e-01
   5.0439049e-01   4.9560951e-01
   5.4293902e-01   4.5706098e-01
   4.5264366e-01   5.4735634e-01
   5.1765511e-01   4.8234489e-01
   5.3547987e-01   4.6452013e-01
   4.9514672e-01   5.0485328e-01
   5.1567235e-01   4.8432765e-01
   4.9917932e-01   5.0082068e-01
   4.9205866e-01   5.0794134e-01
   5.1361794e-01   4.8638206e-01
   4.9671884e-01   5.0328116e-01
   4.8123762e-01   5.1876238e-01
   5.1317469e-01   4.8682531e-01
   4.8219793e-01   5.1780207e-01
   5.1213468e-01   4.8786532e-01
   5.1411762e-01   4.8588238e-01
   5.3332426e-01   4.6667574e-01
   5.1600119e-01   4.8399881e-01
   4.8695447e-01   5.1304553e-01
   5.2030729e-01   4.7969271e-01
   4.8433778e-01   5.1566222e-01
   4.8818178e-01   5.1181822e-01
   4.9585024e-01   5.0414976e-01
   5.1749294e-01   4.8250706e-01
   5.2025124e-01   4.7974876e-01
   4.7054353e-01   5.2945647e-01
   4.8680632e-01   5.1319368e-01
   4.9242180e-01   5.0757820e-01
   4.7224605e-01   5.2775395e-01
   4.9337702e-01   5.0662298e-01
   5.0300548e-01   4.9699452e-01
   5.2266083e-01   4.7733917e-01
   4.5795508e-01   5.4204492e-01
   5.1318998e-01   4.8681002e-01
   4.8517990e-01   5.1482010e-01
   5.1502535e-01   4.8497465e-01
   4.7587145e-01   5.2412855e-01
   4.8749373e-01   5.1250627e-01
   4.8930291e-01   5.1069709e-01
   5.0536930e-01   4.9463070e-01
   5.4399658e-01   4.5600342e-01
   5.1639532e-01   4.8360468e-01
   5.1168984e-01   4.8831016e-01
   5.3489951e-01   4.6510049e-01
   5.1264799e-01   4.8735201e-01
   4.8094637e-01   5.1905363e-01
   5.2772002e-01   4.7227998e-01
   5.0022575e-01   4.9977425e-01
   4.8887639e-01   5.1112361e-01
   4.5412136e-01   5.4587864e-01
   5.1943999e-01   4.8056001e-01
   5.1786947e-01   4.8213053e-01
   5.1174354e-01   4.8825646e-01
   4.3694533e-01   5.6305467e-01
  -2.9493103e-02   1.0294931e+00
   5.7929203e-03   9.9420708e-01
  -1.7598381e-02   1.0175984e+00
  -2.8194650e-02   1.0281947e+00
   2.7479981e-02   9.7252002e-01
   6.7811195e-03   9.9321888e-01
   2.4951133e-02   9.7504887e-01
   8.8845976e-03   9.9111540e-01
  -1.1760630e-03   1.0011761e+00
  -2.7871023e-02   1.0278710e+00
   8.8654039e-03   9.9113460e-01
   4.4376011e-02   9.5562399e-01
   1.3040633e-02   9.8695937e-01
   2.0595090e-02   9.7940491e-01
  -8.6293216e-04   1.0008629e+00
   1.3099654e-02   9.8690035e-01
  -3.6543843e-04   1.0003654e+00
   2.5992898e-02   9.7400710e-01
   2.8064398e-02   9.7193560e-01
   5.1375526e-03   9.9486245e-01
  -3.0201953e-02   1.0302020e+00
   4.0625382e-03   9.9593746e-01
  -1.1200164e-02   1.0112002e+00
  -4.0566141e-02   1.0405661e+00
   6.2559741e-03   9.9374403e-01
   1.8724897e-02   9.8127510e-01
  -1.2425007e-02   1.0124250e+00
   9.6571141e-03   9.9034289e-01
   2.4842040e-02   9.7515796e-01
   9.8435136e-03   9.9015649e-01
   5.0553222e-03   9.9494468e-01
  -5.0739126e-02   1.0507391e+00
   8.4075421e-02   9.1592458e-01
   3.1744173e-02   9.6825583e-01
  -5.6047228e-02   1.0560472e+00
   1.6043553e-02   9.8395645e-01
   2.0407557e-02   9.7959244e-01
   1.6553237e-02   9.8344676e-01
  -8.2704675e-03   1.0082705e+00
  -1.8476623e-02   1.0184766e+00
   5.0747410e-02   9.4925259e-01
   2.8254610e-02   9.7174539e-01
  -2.3787827e-03   1.0023788e+00
  -3.6540400e-03   1.0036540e+00
   2.2516560e-02   9.7748344e-01
  -2.0836277e-02   1.0208363e+00
  -6.3330516e-03   1.0063331e+00
   2.3888847e-02   9.7611115e-01
  -6.0326552e-03   1.0060327e+00
   8.6615393e-04   9.9913385e-01
   2.8577753e-02   9.7142225e-01
  -2.8104397e-02   1.0281044e+00
  -8.9242148e-03   1.0089242e+00
  -6.8978728e-03   1.0068979e+00
  -2.0230738e-02   1.0202307e+00
   2.0931213e-02   9.7906879e-01
   2.8747808e-02   9.7125219e-01
  -3.5867249e-02   1.0358672e+00
  -1.2572134e-02   1.0125721e+00
  -4.2630407e-03   1.0042630e+00
   2.0411461e-02   9.7958854e-01
  -1.9349331e-02   1.0193493e+00
   3.0105071e-02   9.6989493e-01
  -7.4949016e-03   1.0074949e+00
   1.2443238e-03   9.9875568e-01
   4.4785550e-02   9.5521445e-01
   5.3040260e-02   9.4695974e-01
  -1.0460357e-02   1.0104604e+00
   2.7629371e-03   9.9723706e-01
   1.4717181e-02   9.8528282e-01
   1.7214003e-02   9.8278600e-01
  -5.5011108e-03   1.0055011e+00
  -1.0531325e-02   1.0105313e+00
  -1.2650402e-02   1.0126504e+00
  -1.9513113e-02   1.0195131e+00
  -3.6552103e-02   1.0365521e+00
  -2.4146127e-02   1.0241461e+00
   2.8929041e-03   9.9710710e-01
   9.1633637e-04   9.9908366e-01
  -2.6082876e-02   1.0260829e+00
